评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7417075066905527079,真是个渣男，哎,0,2024-09-21 20:39:27,齐藤,https://www.douyin.com/user/MS4wLjABAAAA6wLQ4qey6UWNK97pjjqwxnG4Kuh-O-j-L2utQKYA2WhLzpT6gHOFdZwDmaOtbna6,95293339433,未知,0,江西
7416890686916166459,看小说的时候就想着能拍成电视剧该有多好看，不料马上就刷到短剧了，还拍这么好[赞][赞][玫瑰][玫瑰],0,2024-09-21 08:44:02,Ann,https://www.douyin.com/user/MS4wLjABAAAAt94LJknEx9FIyRaAFH63Kr952Sx811hx6gsjyymYrl4,,未知,0,云南
7416753735688782633,[抠鼻],0,2024-09-21 00:13:10,欢欢喜喜过大年,https://www.douyin.com/user/MS4wLjABAAAAuYdd00Z9EKo_gHeyIJHb5gz7lUIIhzBpjwM1t933djFWiBM5UtdKXuSuqy5LUDuy,28835395192,未知,0,广东
7416652314105217803,[比心],0,2024-09-20 17:19:00,Xjh,https://www.douyin.com/user/MS4wLjABAAAA44UqGRIn9yFQsvbSJcgIeX2yQW2I7e95fje3qQBtdnwSsTCbCevIk3ZZ_0u5bEWw,Xu20230207,未知,0,广东
7416619909524472613,[流泪],0,2024-09-20 15:25:15,小虎,https://www.douyin.com/user/MS4wLjABAAAAxMdB9_04l-1ilnS5bHP1ZQsYJXShS9by_j1uxCobZIY,,未知,0,浙江
7416591496130298664,太叔公的作用是什么？[抠鼻]只会说欺人太甚[捂脸][捂脸],0,2024-09-20 13:31:27,尘世迷途的狗,https://www.douyin.com/user/MS4wLjABAAAAORZDnIq0oRxHtNMqPUGAsvfHTqUOKAM9h2UCmi0gOK8,,未知,0,海南
7416557038287569714,俗不可耐,0,2024-09-20 11:20:29,毁人不倦,https://www.douyin.com/user/MS4wLjABAAAAgUuXoNhpWsi7m2UNiAF8fquCB0YoxJCVumKGcZ38xOA8s75Kg-pfYkpw8yralYw3,dy1ea8rqwmkc,未知,0,云南
7416314180716036901,这个战北望的演员，样子还是可以的，我很好奇北冥王的演员[色],0,2024-09-19 19:32:51,EunjinのL.,https://www.douyin.com/user/MS4wLjABAAAAPMDYi6EeBNcnoYJRBagY26j7OFOFjQaAeiaK0nJulvg,Eunjin1987,未知,1,重庆
7416254145764344616,[666][666][666],0,2024-09-19 15:33:55,七色彩虹,https://www.douyin.com/user/MS4wLjABAAAA9-UvxaKrpbUuFYSCoLINupSRAQUJMD7w_3MQa1qhU9gjS8d8zB_4RnIbfr9y7gcu,56044838986,未知,0,河南
7416191205195039529,这个我看过,0,2024-09-19 11:29:38,用户2359872831211,https://www.douyin.com/user/MS4wLjABAAAA3EYbdg5OHEyoTuYYibatscNmEtDsPWHRHLNKH1BnhsWs161HJqYMwysdbdyJjr7t,85225950029,未知,0,浙江
7415818891185668898,打脸了哈哈,0,2024-09-18 11:24:51,想静静了,https://www.douyin.com/user/MS4wLjABAAAAIEjxQCuIiVmHWoPP8fBts-WH6WFs30bS4AOzSPoZF-8,,未知,0,重庆
7415767132015543077,有点像赵丽颖,0,2024-09-18 08:04:03,很得劲,https://www.douyin.com/user/MS4wLjABAAAALZISe9s2E-SmJ1LVkSZcSCsk0Aw5ofnCwQklBh1r6qQSS6rsDxCidPouoLvJjNS-,hendejin,未知,0,浙江
7415760116233126683,我瞅瞅 这女的咋那么像胡一天[泪奔][泪奔],0,2024-09-18 07:36:53,晨沐,https://www.douyin.com/user/MS4wLjABAAAAU-X6aZd4_I_RUPOSbaGD3gge2Sp39YPh7BxPCDfmSWMOEvz9mrXqwagx3nY3mIUP,78838269089,未知,0,重庆
7415663367958332198,放屁,0,2024-09-18 01:21:28,金色（请勿连赞🌹）,https://www.douyin.com/user/MS4wLjABAAAAYGifsZDm2k_fN2K67IcrMOnJurlmT1FMDonfusvnBok,,未知,0,山东
7415628752430940947,抢人嫁妆天理难容,0,2024-09-17 23:07:00,芷语,https://www.douyin.com/user/MS4wLjABAAAANjNeRKEdcjaqXs_Solt6Ib9tkCqvMjK40-JXpGAA_ystW1_fCQWG8SJi_Xp5KJRf,38639448854,未知,0,河北
7415509020918809371,原著里有打戏呀，非常精彩的，为什么不拍？,0,2024-09-17 15:22:24,🇬 🇲 🇾,https://www.douyin.com/user/MS4wLjABAAAAYHVy0th9LroPwFPT72LwwwZsh0h5-J8NMFTG7sS5CM0,42854514831,未知,0,内蒙古
7415501865976824615,女主口红好好看啊,0,2024-09-17 14:54:37,阿歪歪,https://www.douyin.com/user/MS4wLjABAAAAd73625gD1fPC7Tl1V51BCQAmVzCEu9eCmxpF7fx2G0c,Yred2leslie,未知,0,浙江
7415480038160532283,@🧨🧨 找到那个后续咯,0,2024-09-17 13:29:57,世界上最美的女人,https://www.douyin.com/user/MS4wLjABAAAACZRiGQjUMg4OZn1viy0v8yap1b2ISrRZq3YjEuT_55k,,未知,0,广西
7415419938237743930,不容易啊[捂脸],0,2024-09-17 09:36:42,晴儿,https://www.douyin.com/user/MS4wLjABAAAA3ccu4CrjSiiMTuOLgFGDsbRvqoVvy0xQy5IczfktbywJo1BiIsMLuAv9lOfmoiTm,36300713522,未知,0,河北
7415377327288550184,这种鸡汤毒药，适合喂高端人，我这种农民工想都不该想,0,2024-09-17 07:06:29,夜未央,https://www.douyin.com/user/MS4wLjABAAAAQVobCCk09srpx29Gft1ee-24DCHewHUkZTkpDyKmfn4,,未知,0,浙江
7415242853113398042,男演员里宋太公竟然最好看[偷笑][偷笑][偷笑],0,2024-09-16 22:09:31,哪吒,https://www.douyin.com/user/MS4wLjABAAAAFYaW5AyoDkAcWxEjjl-Q5__offQDiTkB4Hw4HYk5c6RArj080ApnGGFynNJnR8Hg,dybrorfanh6u,未知,0,浙江
7415141092624548617,除了男主跟他母亲以外，女主跟她丫鬟颜值跟演技都不错[微笑],0,2024-09-16 15:43:27,钰玥鑫宸,https://www.douyin.com/user/MS4wLjABAAAA61DxjQMElI6iGujSEyqzeN3S51Zh0Px5ur6bWD5Oom3pumyQHQV5DrWbf85MmDip,LnDukL,未知,0,江苏
7415120093384426259,[666][666][666],0,2024-09-16 14:13:10,^^^@二姐@^^^,https://www.douyin.com/user/MS4wLjABAAAAhtoZpxaPHj4lphHYiOqLzr0N4U6vC9EBw9zMtSzs_Ug,,未知,0,贵州
7415084826154271528,一家白眼狼~~也好。彻底断了干净。,0,2024-09-16 11:56:20,燕chy,https://www.douyin.com/user/MS4wLjABAAAAvzjpskKxZXkTTDUwhndlq4F6q_zBE_nJ3kpHj5KGcsCt_wozvTnVM4ivtIWTo1v5,60284344963,未知,0,广东
7415083580744057637,这截好帅[赞][赞],0,2024-09-16 11:51:29,老马,https://www.douyin.com/user/MS4wLjABAAAARdIEQgoIdqe5t9uBn08Zr_ycRfKWbog8rV05BiNSX3no1SB7he4jV-w2T5ln9tLy,58639589791,未知,0,四川
7414936094607196947,,0,2024-09-16 02:19:28,🍃逆袭之星途璀璨🍂九🏆龙妹妹🍁,https://www.douyin.com/user/MS4wLjABAAAAuvAE52bnmWMIpMt26R1KWMkphfMLyqO7DIQETTywyDY,,未知,0,广西
7414907649622180666,男主还不出现,0,2024-09-16 00:28:55,月儿明,https://www.douyin.com/user/MS4wLjABAAAA3gmrlpZRWSNTbRE_BdyILXiNoPrhFS6Zy7wwqhauIXM,mdzzqnmd,未知,0,云南
7414800940345705270,这个演宋太公的很有气质,0,2024-09-15 17:46:12,风中的雨薇,https://www.douyin.com/user/MS4wLjABAAAAGoMFA1wGOZFfhzYa-7eagtCLGeTf7qEWVuK2P-nzoTWWAf_ccpQ4r-uTTzdHGiw5,dyj3vsscv9l1,未知,0,浙江
7414741741343916839,这男的但是渣的理所当然[捂脸][捂脸],0,2024-09-15 13:45:00,用户7556882477937,https://www.douyin.com/user/MS4wLjABAAAASOYGjkcTcE-DZX3oIYtVRIt1ac5wSGQS2S973E_JA8xmCNBkzca-mmAZbglSLRMo,21591328047,未知,0,河北
7414684962904015652,[捂脸][捂脸],0,2024-09-15 10:04:41,步步惊喜,https://www.douyin.com/user/MS4wLjABAAAAPCNn6XedLKvygydUtjW5qA-HDahQdZUJFKzOCyNG37eVasI-TuGoTvXtuPqIgrNg,dyn7zuynfoya,未知,0,江西
7414654108235744009,[666][666][666],0,2024-09-15 08:04:57,恋云卷云舒,https://www.douyin.com/user/MS4wLjABAAAAngXtPJZp0WBx6TF3hHEEFC8nneq9Pq2BzdxOujxlr7M,,未知,0,贵州
7414519389074342713,[比心][比心][比心][比心][比心][比心],0,2024-09-14 23:22:07,素心如简,https://www.douyin.com/user/MS4wLjABAAAAn6M2PwANdu1iyfNFDFu5JkRqesQi8zY7hopzjpWpOnA,7678522918yang,未知,0,甘肃
7414410884363240192,[赞][赞][赞][赞][赞],0,2024-09-14 16:28:37,王风兰,https://www.douyin.com/user/MS4wLjABAAAAcqOkGsCzW0RU4RFkh7d-33nLxFstpGz_AUSTlADdQx9MiNXm6G1c-zuiKBOtGeJB,wangfenglan315,未知,0,河南
7414404601967084325,渣男一家真会想好事儿[打脸][打脸][打脸],0,2024-09-14 15:56:41,地瓜爱山芋,https://www.douyin.com/user/MS4wLjABAAAAFbrKs-tw7TlIYMpVCdWho5exxU88kRKqSGL_DdQ54urjj23lNSRBe_itGeXPYxgo,171179207208pp,未知,0,山东
7414366291450086185,[尬笑],0,2024-09-14 13:42:26,用户1584626810294,https://www.douyin.com/user/MS4wLjABAAAAICJM761gSmzbcDWehmt47OBDwVAIZ0nrD5Z_C4tFDBqhetNHBHSMfFejY0-QIjoS,66574705080,未知,0,广东
7414355218244567823,是你吗，大头[暗中观察][暗中观察],0,2024-09-14 12:45:04,硕妈咪,https://www.douyin.com/user/MS4wLjABAAAAINKWGJVF1AoNQG9_JVcxqaCxdIITZ8m6oOxNy_-2jhk,,未知,1,山东
7414313146067223323,孝心当驴肝肺,0,2024-09-14 11:32:34,西楼影视,https://www.douyin.com/user/MS4wLjABAAAA_XvsDBXkVgL002IQ66qGojUuZbmP3A7chs4L6aWBdObdffb8mHNRpBQX2qVJqTCn,xiloujuchang,未知,0,甘肃
7414326927203795775,这男方才可恶，要休妻又不愿意退还嫁妆,0,2024-09-14 10:55:20,燕子/,https://www.douyin.com/user/MS4wLjABAAAA9JxtorOlEX7QNau6vAPsswnm3tZUO0RZJ8UIFswZtvA,,未知,0,四川
7414291753560539938,这个小说我听过,0,2024-09-14 08:38:53,小祯祯,https://www.douyin.com/user/MS4wLjABAAAA9PBB6EL_wpCnUYHNC54Z5By1q9-9pH-bF8DaGZvn8k_zY2KJ5Dr3LtaR0gSW3-Mo,dygg09tmawlr,未知,0,湖北
7414173750852617011,[赞][赞][赞][赞][666],0,2024-09-14 01:01:05,霞姐美食,https://www.douyin.com/user/MS4wLjABAAAAP3_9CzbAJafmggmUOcuRiO5z-hrYHqOmBwvtnjmfKfE,,未知,0,浙江
7414112624319955763,[捂脸][捂脸][捂脸],0,2024-09-13 21:03:39,↑√,https://www.douyin.com/user/MS4wLjABAAAAZKq3Z80L35t1bHvH6t8dekYuRo50MNUtDtanu2-vfKZAmDqvJ8zDRX2lrCyVjl9K,dy12d6z1dprg8,未知,0,湖南
7414090214106366754,[666][666][666],0,2024-09-13 19:36:41,亮亮,https://www.douyin.com/user/MS4wLjABAAAA7b5Jv21WoWO63Dkxjwb7QyqVWturCgKsppAteKEjuVY,dyducvkktq4c,未知,0,山东
7414056625369924393,[666][666][666],0,2024-09-13 17:26:23,诺诺,https://www.douyin.com/user/MS4wLjABAAAAAvaY86LUyn7exc3teDQayZbBdcH0aloFFVURjIpXAAY,,未知,0,河南
7414037071344665379,[玫瑰][玫瑰][玫瑰],0,2024-09-13 16:10:33,快乐姐111,https://www.douyin.com/user/MS4wLjABAAAA7Zb7rZwtgJ86MSoUfm7kj_VjTR1zgEVw4COxOiTfaWUg4Wltq6wDJelX_guDVLd9,72108650435,未知,0,广东
7413993864949711650,这种男人恶心到家了,0,2024-09-13 13:22:49,晨曦cx,https://www.douyin.com/user/MS4wLjABAAAAhut64oXAUAVXbGKN6bPpGSgctUtUB4fDUM5F0evS_89eHohZ4DdvVqYPx9X1DnPZ,cx13248888,未知,0,福建
7413892729425822514,故事就是从这里开始，花了我10.9看完了全集[泪奔]真的太好看了[调皮]大家快买，绝对不亏,0,2024-09-13 06:50:25,starry1212,https://www.douyin.com/user/MS4wLjABAAAAwWsYPtStLWre0f_1ZaWXId9AiEOnVNBlSGaESFYbMSs,78802868018,未知,0,江苏
7413757770832298790,擒龙功 萧峰,0,2024-09-12 22:12:28,哈哈哈哈哈呀呀呀呀,https://www.douyin.com/user/MS4wLjABAAAAMX_E6QyGlbRabuIVkuUnA49PmHzXUCWA5H2hQdTpuje_O3iww7-jgKSzzIOS8DC9,dytfuk7al7eo,未知,0,黑龙江
7413618262250750758,现在的短剧拍的真不错，堪比大作[比心][比心][比心],0,2024-09-12 13:05:18,梦泽 剧场,https://www.douyin.com/user/MS4wLjABAAAAaIa3CKITX8jS8OPV2Aec7AFG0ez089fqS57H_DQqjoE,,未知,0,湖北
7413479701967373094,哈哈哈，太帅气了，女主太帅气了，喜欢喜欢,0,2024-09-12 05:36:29,繁华落叶,https://www.douyin.com/user/MS4wLjABAAAAHHpeNe2FcQPrzIcMTudoJzlrTRo9XiLFy9GEWDstKLY,fanhualuoye368,未知,0,内蒙古
7413379390341415719,[666][666][666],0,2024-09-11 21:38:19,霸波奔儿,https://www.douyin.com/user/MS4wLjABAAAAd-5UNYUB5RqrThwdOQKSz3XsM-W_1lnIaS47wJJ2yqAlXQ7e-W6RTtquwrHiBqK8,88021262698,未知,0,广东
7413270498665481012,小说写的又臭又长，还是短剧看的爽,0,2024-09-11 14:54:33,蔡蔡,https://www.douyin.com/user/MS4wLjABAAAA268NNLBWd9RSQNAWpsrZ54s5sXGNTU61pGAvrpF7TDk,,未知,0,湖北
7413221487333606159,单论颜值来说，不如战北望跟王爷换换就好了[捂脸],0,2024-09-11 11:39:53,苏薄,https://www.douyin.com/user/MS4wLjABAAAAEFmu7coV7dDCvpAqMpNk6j9ipoqjFZlBXwmERcHTeAU,subo8569,未知,0,山东
7413196994191098624,只是觉得这个婆家太不要脸了，古代还有这样的婆家吗,0,2024-09-11 09:50:33,小解说,https://www.douyin.com/user/MS4wLjABAAAAMiCdnCobhvjvdMDeBMSN-LI6PSt-1eDxoPfq5oFZhr0,26405034234,未知,0,湖南
7413107810739749689,女主好漂亮,0,2024-09-11 04:05:29,PZbzda,https://www.douyin.com/user/MS4wLjABAAAAUkIYiv9XueNbcO_ceQ0HM7nNUiC9eKPN2yMoe6OWpnc,PZbzda61626,未知,0,广东
7413018294914040586,[666][666][666],0,2024-09-10 22:17:06,用户5778322656495,https://www.douyin.com/user/MS4wLjABAAAAAtVKG5XVWzY4U13pXc94JK0TnmkZ4Hnnt-INjaO08n5KRcTh4KcR7NjYY8-JIiiq,95969550364,未知,0,重庆
7412861207427859241,[666][666][666],0,2024-09-10 12:07:31,安之若素,https://www.douyin.com/user/MS4wLjABAAAAd-KSAqoVcXsocDyzUAPNcVMC0XUPu6EL_duAOB_IOIo,,未知,0,河南
7412838742753100578,这吃相多少是有点难看了,0,2024-09-10 10:40:24,邢了你的谐,https://www.douyin.com/user/MS4wLjABAAAAFLLu1V5Q7r-MYod_ck0sOEvxgyknbPHlfy5Hu0izrBeAjiCkawBr7MaN2lr1MxMT,,未知,0,河北
7412647366026937107,牛逼完了,0,2024-09-09 22:26:26,浩哥儿,https://www.douyin.com/user/MS4wLjABAAAAGSiOP84ia_hMwPkPC3hI7oGMpbwMuEKEe0k14bsvXy8hhMcxRJznMPefqtD2V7Pp,55757917092,未知,0,广东
7412600122108576522,擒拿手,0,2024-09-09 19:14:22,阿顺哥,https://www.douyin.com/user/MS4wLjABAAAALWKKKSNI_9kJyOKRMRaky3JmEneJTYRJBOYO2Pexduh4r7rbDridPIGS_Y-__bpa,ashunge56859,未知,0,广东
7412396322932998952,一家子都是一脸刻薄相，贪得无厌，不要脸到极致,0,2024-09-09 06:42:47,余生善待自己,https://www.douyin.com/user/MS4wLjABAAAAbVTZAQNRPQPrwapKWrCUqClv0GBOImpFpDFlDnThac-BfM0ObEJNq0ilgxWe15_y,29618584317,未知,0,吉林
7412222066587501366,[赞][赞][赞][赞][赞][赞][赞],0,2024-09-08 18:47:19,用户162244768654,https://www.douyin.com/user/MS4wLjABAAAAN__w2x5ZbeZmb39SZNpqUdym7MGGjlBTqFpZqQ1vVCg,37117288475,未知,0,天津
7412130413260325683,吃相挺难看,0,2024-09-08 12:57:11,一缕水晶莹,https://www.douyin.com/user/MS4wLjABAAAAWU5LxmxWEC0xNlJay_HdaD7h3e6h-ExcuuPpjCg1jpU,,未知,0,河南
7412100407331914534,离谱,0,2024-09-08 11:04:09,与自己来一场大和解,https://www.douyin.com/user/MS4wLjABAAAAwgaPWIgfWL6chwgU9ll2XcN2jlVrjwGu45UlmUivt6Y,yzjlycdhj,未知,0,内蒙古
7412099996021195579,@:,0,2024-09-08 10:53:39,神秘人♞,https://www.douyin.com/user/MS4wLjABAAAAKZj3ClZAsETfA-es_ikm8vTfeZSgFo-svy32j8cvexfF2aowtSrQSULKQycL3WOO,47443212174,未知,0,山东
7411919863163487002,[赞][赞][赞],0,2024-09-07 23:24:21,^呆呆^,https://www.douyin.com/user/MS4wLjABAAAAzuUb_KTn6L8JcUODqlwtm8hK9Rs-A0ETOZGDIjCFADYcTx6a_AQGcptilBWbqPl-,yeqiqi69640,未知,0,河北
7411904039238157075,[赞][赞][赞],0,2024-09-07 22:13:13,@王树,https://www.douyin.com/user/MS4wLjABAAAAg9ohsHPOSnhA1WnuiPSoWQ982Ysw35Qoodo4_BWI4fgsAUAxeyKVCj1s7oyFn4Ta,42141486517,未知,0,河北
7411841936075047706,[赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-07 18:12:15,？？？,https://www.douyin.com/user/MS4wLjABAAAAKghe3QWU4Ye3Byxshyqa5EtQEFThRRJXmQlY-Z1iEGw,,未知,0,新疆
7411801021691773730,女主演的很贴合小说,0,2024-09-07 15:33:31,风吹麦浪,https://www.douyin.com/user/MS4wLjABAAAAteVUNx-5S3AtjWvmS46NHSi9sWsmGr8D_QG5xjxnRakhV8iMHRV-p2ih6W-TTOWn,dyok2afppobj,未知,0,河南
7411534965696955190,[666][666][666],0,2024-09-06 22:21:00,用户4963894726115,https://www.douyin.com/user/MS4wLjABAAAAq31prfN2FE_VsP74u6z50KLgxS6TABpMzMTU0k-TtOhU5Qki3P_Ob0Jzp1dUX2j_,dy8l3exqbaew,未知,0,浙江
7411467809132315430,这特效……,0,2024-09-06 18:00:27,锦夏,https://www.douyin.com/user/MS4wLjABAAAAEqYoUqiXH9y6vx1l4jH4TePXwd5m_xt6ufy0hCdY5I-l601JKT8DYzIt1_TXXGl_,xiaohui70650,未知,0,河北
7411331252000998155,一个大渣男而已，有什么让小姐直得，早点离婚吧，这种查男不要与吧[发呆][发呆][发呆],0,2024-09-06 09:24:34,今生谁缘,https://www.douyin.com/user/MS4wLjABAAAAZn4WHAPtstQTU8Mnv6qDC2BpnU8tLZFZASkHd5Rz8wIUb82-gFE8lknQJCz1bn9F,51267875620,未知,0,贵州
7411327975952106276,这个死老太婆太不是人了,0,2024-09-06 09:14:32,今生谁缘,https://www.douyin.com/user/MS4wLjABAAAAZn4WHAPtstQTU8Mnv6qDC2BpnU8tLZFZASkHd5Rz8wIUb82-gFE8lknQJCz1bn9F,51267875620,未知,0,贵州
7411106014218830649,好帅好酷好潇洒,0,2024-09-05 18:36:31,“凤凰涅槃”者,https://www.douyin.com/user/MS4wLjABAAAAbHDkndyrU92vIQAsvDb2m55a_swvoVwJxX--bQQsfN4,qwe1599953,未知,0,江西
7411050160803988235,畜生不如还教别人做人[捂脸],0,2024-09-05 15:25:08,小哥哥,https://www.douyin.com/user/MS4wLjABAAAA8RSlRF42e8tFUMSgyzVMXkcP9r9NLZFq3mZHffskbdaIGVCMWuvdtklKcBHsMSGL,26694196049,未知,0,四川
7411018789825889078,@是我 @Maleficent @陈宸 @一二仨 挺好看的[思考],0,2024-09-05 12:58:02,裙子,https://www.douyin.com/user/MS4wLjABAAAALS5p-xMwTLRATq1iF_-v76ukQ1FgtJsyrlHHIK_K8c8,,未知,0,湖北
7410787734933029695,非要这么年轻的将军吗,0,2024-09-04 22:01:22,人生没有如果 只有结果,https://www.douyin.com/user/MS4wLjABAAAAb56l5esXQsjVGW3qDgnW8sMdNjvYLHKzWLzZtuHeYsQdx7DDYQcHCSCbyvLgjRxp,dy1mtaz7puhxj,未知,0,安徽
7410775417685066507,亮嫁妆好帅[赞][赞],0,2024-09-04 21:13:35,金银果,https://www.douyin.com/user/MS4wLjABAAAAjA3vqEOyPurqo-5taScefzn6i0O5zIK5cXov64IGdzv_aHWQxhUlq1gjpLS8qRD9,dy1kqhdb3uitj,未知,0,重庆
7410598312723972879,[捂脸][捂脸][捂脸],0,2024-09-04 09:46:21,☆,https://www.douyin.com/user/MS4wLjABAAAAWbXkof425ZzQ4qMPOyN7gebcbutQSsPHV04tfr3SJ-1NjB4lFXIlvNHt5_Rz9KBz,dylclasvt9eq,未知,0,浙江
7410476096020579081,看了两遍了[微笑],0,2024-09-04 01:52:33,小茉,https://www.douyin.com/user/MS4wLjABAAAAlpeLyPEWibZGmPKn_bqOEVrW9j426sutqpBLM4qrHhwE8itGDCgDmCUfrCvmsjdE,60778028308,未知,0,广东
7410437581265601289,[666][666][666],0,2024-09-03 23:22:37,叮咯咙咚呛,https://www.douyin.com/user/MS4wLjABAAAA0OTF8H8c3ZqVhxsryITsBm3ELonp7TDa2zhcw619zec,1404677987.,未知,0,河南
7410391750093570826,战北望是哪点来的迷之自信,0,2024-09-03 20:35:05,快乐每一天,https://www.douyin.com/user/MS4wLjABAAAAGN3gL91b0T0ZPrjxlFJ0FqTUlt2uI3bDvJ9IcmLzGgQJ9oex9b2xIY3vdInEf52f,jiangguofen6,未知,0,云南
7410373953686668084,真诚待人   这几个字是他的左嘴还是右嘴说的,0,2024-09-03 19:15:44,晓初追剧,https://www.douyin.com/user/MS4wLjABAAAA03Ap3BR_OCjbodVAJeq4kTLCIcYyh7H8vqD8M11H6Wh734zjsKhcTVgRMhBm7BPa,84719802751,未知,0,浙江
7410353394265473802,渣男,0,2024-09-03 17:55:56,梦绮,https://www.douyin.com/user/MS4wLjABAAAAlktUVJv8yP7VIgQrqK8ISjG7ZGbiAdcwJpNfwXM8z74,,未知,0,广东
7410079408428352267,好像看过这个小说,0,2024-09-03 00:12:48,Gxxxr,https://www.douyin.com/user/MS4wLjABAAAALVQq0QzweP-Z_POrk4z2fpv71zQf8SEe_kr-d76zefg,,未知,0,北京
7410048634865435401,有点像张馨予,0,2024-09-02 22:13:16,安之若素🐳,https://www.douyin.com/user/MS4wLjABAAAAP0dV1Hqf9JrGhD4TfCeLfEnOVQgI_JsohumOAjkNET8,,未知,0,新疆
7410047632536978217,那个老太婆真恶心,0,2024-09-02 22:09:26,小濮,https://www.douyin.com/user/MS4wLjABAAAAxCA6iGqDZNlxpemUu8vfVrBlxUp2MsE3HnFov_M7vOZYKvxQn8esn6ro-oTn9Hzn,97503898835,未知,0,天津
7409979465672475403,曾经看过另一个小说，男主也叫战北望，可那里面是真正的英雄，辨茶能力超强，对女主忠贞不渝,0,2024-09-02 17:44:55,张懒懒,https://www.douyin.com/user/MS4wLjABAAAAO-heIKqHbPpQspQStvpq4b_srvMhK6tHoz-8X8gadUc,,未知,0,甘肃
7409931026178868019,跟想象中的样子差太多[绝望的凝视],0,2024-09-02 14:36:56,一口三碗,https://www.douyin.com/user/MS4wLjABAAAApDpub2P6m-Rsz7_CEc3KBFw73ACcFPLwXl4cBnOvwKUwS-Vhk7LkKrh3EcoT0cTf,tutuya1001,未知,0,山东
7409910696647394048,[666][666][666],0,2024-09-02 13:18:03,临湘明明市内衣店,https://www.douyin.com/user/MS4wLjABAAAA2wWnPNyYoJenkr_vdzCi5hpgptLWNBLSvGllNyBkMHI,,未知,0,湖南
7409909192591672064,[666][666][666],0,2024-09-02 13:12:14,Wxx,https://www.douyin.com/user/MS4wLjABAAAANUbaIGfOa_3i7SCOgnR41JpxMk7UaeaRM9aBDv26OVQ,,未知,0,河南
7409900962502722354,还是看小说吧,0,2024-09-02 12:40:15,栖桉™,https://www.douyin.com/user/MS4wLjABAAAAzwJKmqSvJ_W9eenpYnOlsXbZ1x-YDHLE06nxgN-Gg40,to_xu9980,未知,0,云南
7409900054251586345,小说没看完 但是后面H恩的不好看,0,2024-09-02 12:36:45,🎈,https://www.douyin.com/user/MS4wLjABAAAAHZ8-U5s7ne6TsmUeYOxZDOSbW1Wj1xJYP_E_wpwUXz0,,未知,0,重庆
7409898601503753019,@🌈🌈一只羊🐑 （互） 又是一部正在看的小说,0,2024-09-02 12:31:10,王筱染(互),https://www.douyin.com/user/MS4wLjABAAAAP0ScfTUZ3vcewthsi443os7d07C1dhgvvZgaxBx2IiQ,wangxiaoran560,未知,1,安徽
7409894029917684490,[666][666][666],0,2024-09-02 12:13:21,时迁,https://www.douyin.com/user/MS4wLjABAAAAh_Qq3rnoHgfBIc8hHBK3Zje-gE6U9pRxVlg1guk3QlrOP_l-8BsZacwWHtk9P1vg,dyjizski63hi,未知,0,河南
7409889932200002340,分嫁妆不要脸,0,2024-09-02 11:57:28,贞,https://www.douyin.com/user/MS4wLjABAAAAagZjySwwZAACwn9Ik0OY_GnE5Yf68LhKeAzkolUTbBZZdifutSo4rmVoPnU6ECfz,zhen45063,未知,0,广东
7409889552695280395,占老妇人的口红太出镜了[捂脸][捂脸][捂脸],0,2024-09-02 11:55:59,成姑娘（去有风的地方）,https://www.douyin.com/user/MS4wLjABAAAAkb0dfhS7RfHaLbB2QvoCBxVjzOwE2SCvKV8q-raeaAyBxnKkvFIUxQZalcPaqZvg,NLJQLS,未知,0,新加坡
7409873837154960165,[玫瑰][玫瑰][玫瑰],0,2024-09-02 10:55:02,翔妈,https://www.douyin.com/user/MS4wLjABAAAAAGPgowEiC7_E0NI2JZ1o_tBKCEoex3CIFCP8-tG52J8,35883374092,未知,0,江苏
7409835429808227110,好看，比电视剧女主好看,0,2024-09-02 08:26:03,彩虹🌈小姐姐,https://www.douyin.com/user/MS4wLjABAAAAMarQPkhRcqxRrGyr7MdYIBtjWetJBkoVuh2nF6vjS9Y,ningmeng4344,未知,0,江苏
7409690670664991539,天天在追小说 还没更完,0,2024-09-01 23:04:11,去有风的地方。,https://www.douyin.com/user/MS4wLjABAAAAHGWwF9B6wOQ8LUYaI0wWgV3wKW4kXHjtclKebQTIHws,ZZ1643776949,未知,0,江苏
7409688877407634217,我在听这部剧的小说,0,2024-09-01 22:57:16,往事如风,https://www.douyin.com/user/MS4wLjABAAAADF1sq_LKkVUTjA2_Q3t6Lljdf3hdZycPglwwnErL7b8,,未知,0,浙江
7409682842424804122,[666][666][666],0,2024-09-01 22:33:50,陌上花开,https://www.douyin.com/user/MS4wLjABAAAANNsTp74ayXn_TIFyQwhltRMDEJSgceG5P97Pov4e8ww,,未知,0,江苏
7409670771276907275,小说不是还没有更新完吗,0,2024-09-01 21:46:59,小云,https://www.douyin.com/user/MS4wLjABAAAAAxT9x4UngcPVH8cCDaAHtwBPi8Mm0xnKbajLe5oBZjI,,未知,0,广东
7409642831490548514,[666][666][666],0,2024-09-01 19:58:33,平安果,https://www.douyin.com/user/MS4wLjABAAAAPDomgtj0JGZNEekZ7oA541E_Sj4ymycbGYKabf0cfkilA_NAyigstShZ78njX1AF,187992905Chun,未知,0,甘肃
