评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7419579171476751155,这皇帝还内一个太监拎得清,0,2024-09-28 14:36:38,，,https://www.douyin.com/user/MS4wLjABAAAAU3Z8sKHtzQRO5lobwAxt_hBn4VZbSUu7uKNQg8CHpVU,,未知,0,四川
7419567941680939833,公公请上座[灵机一动],0,2024-09-28 13:53:06,我呀₍•ʚ•₎,https://www.douyin.com/user/MS4wLjABAAAAt_0q7ih5phJkL4BQC2NV_d21kfpWFpUIRERz2m3ZC00,,未知,0,浙江
7419220693642134330,这剧情逻辑真的比很多电视剧强千百倍了,0,2024-09-27 15:25:36,尘世孤行,https://www.douyin.com/user/MS4wLjABAAAABdDDtI5FetMz7lzBK4P62I9qQxjTwWX2ZuKZ4zKjEKw,,未知,0,湖南
7418922788399203107,拍的跟小说一样,0,2024-09-26 20:09:34,买辣椒也用劵,https://www.douyin.com/user/MS4wLjABAAAASG1mn2iqqfzqzyz6KsprkkeIfp5l-oLOsIXVnzevGyvLtVpWgci-oVq7OHj78a4H,34282203445,未知,0,云南
7418889913420710675,这就是现在的社会写实,0,2024-09-26 18:17:58,清河,https://www.douyin.com/user/MS4wLjABAAAAqdbBruHKLf6eUOgNe07nvsuPsx6l6r9tcJc8Lqyv_JMJMmEiBKTsKompDAxgWFEz,80656585324,未知,0,山东
7418288758845981500,这战北望长的一脸猥琐样,0,2024-09-25 03:09:55,风吹那年,https://www.douyin.com/user/MS4wLjABAAAAzNZr3JHj4aBlrmTsM2d7Sm3Zyg2ZSKTMID-xZWgUoLM,76760785992,未知,0,浙江
7418202205498573568,女主这么漂亮，她老公真是不懂的珍惜,0,2024-09-24 21:38:56,龙龙大汽车保养,https://www.douyin.com/user/MS4wLjABAAAA0Mtl25g407GAY94flT7oNeHeXiCg2Un2_GekdIDHtvWVqcjp_XexZTevlAw-aLAI,dyoe3uwtry5d64,未知,0,湖南
7418177630954963712,那不就是今天的秘书嘛,0,2024-09-24 20:05:45,历史转身,https://www.douyin.com/user/MS4wLjABAAAAwJ1lhJlyVUHEKC4-PHmJSir0wU_zy0f39evq-e9S6Ig,wxjlzl228,未知,0,广东
7418120494699021093,[666][666][666],0,2024-09-24 16:16:18,用户0852101027281,https://www.douyin.com/user/MS4wLjABAAAAKKC630xKsgI8sZVOifp2fr7DB7--9ojNA6DpEHs0Oq4,93671613330,未知,0,河南
7418108436972208923,看了惜惜立马就爱上了,0,2024-09-24 15:43:51,辉,https://www.douyin.com/user/MS4wLjABAAAAeiOGEBqnlU8X0-KIqz5-__txBVBgDrE1QCmB_-iqO5c,85888588330,未知,0,广东
7418085886410294068,女主挺漂亮的，为了女主才来看剧。,0,2024-09-24 14:17:02,傻狗泰日天,https://www.douyin.com/user/MS4wLjABAAAAru_YIwFyWRHsSR3hLb6Gk4LwiplqDmlw4dQg43No8_0,20328918227,未知,0,河北
7418013878809002803,这个女主最好看[色],0,2024-09-24 09:39:01,糯米团子,https://www.douyin.com/user/MS4wLjABAAAATemFsIxTZ2gHqIa1scOc-eKYqpdj_F9THd5t1_8mi_A,,未知,0,河北
7418013107207389986,桃花马上请长缨,0,2024-09-24 09:32:26,只是刀迷！,https://www.douyin.com/user/MS4wLjABAAAApeK5AphyBLQUWOLJpdqhLwEIb8LpkT7MOnGWYIhsgPs,,未知,0,湖北
7417987664735552293,先看的小说，挺好看的,0,2024-09-24 07:40:52,幸运的小草,https://www.douyin.com/user/MS4wLjABAAAAel6tiB27UWYhOzmOyqR_t_xe4xExIEVDhilJWa1Rfhs,,未知,0,河北
7417850012900606772,这每集三分多钟就是全部吗,0,2024-09-23 22:57:20,Jane ˗ˋˏᰔᩚˎˊ˗,https://www.douyin.com/user/MS4wLjABAAAAzZL6m66nVmyY6YqKNy_BKkuvhq_IxypfSopFBM_Ncnk,,未知,0,山东
7417822016211075855,这些个男演员的长相是来搞笑的吗哈哈，请问男主怎么样呀。[捂脸],0,2024-09-23 20:58:01,徐笑笑,https://www.douyin.com/user/MS4wLjABAAAA8FqeSz4zjLE4z9JD3eXZ9tx55qHn6hqi5dEsjiHcMkE,Xxx1108258,未知,0,江苏
7417804063586386699,惜惜好漂亮[色][色],0,2024-09-23 19:56:17,2019,https://www.douyin.com/user/MS4wLjABAAAABkesEJpw9IFiW9j2V0LJ5UNInvbafiaZYilSQiyiqVU,,未知,0,山东
7417512755190612755,[比心][比心][比心][比心][比心][比心],0,2024-09-23 00:58:10,五指山下,https://www.douyin.com/user/MS4wLjABAAAA7ePxc9Z96cq3B5itku3fA9ANmU4Q3zjbnvL5ICb8Ygh-6H_CzNu4WQ0mrLXwIkmf,dy16cweeeckp4,未知,0,中国香港
7417467112644723506,这女的好漂亮[呲牙][呲牙],0,2024-09-22 22:00:48,长的电影,https://www.douyin.com/user/MS4wLjABAAAASdJre3vDnLcIsC3txZRmDctKN8SoUBm008lgyuY6rwFnlV9Qbyxn2-CvhEGhyaTn,hnsq12345678,未知,0,河南
7417432426705634059,这部剧质量挺高的,0,2024-09-22 19:46:09,划破天际的流星,https://www.douyin.com/user/MS4wLjABAAAAvNtWjSKhE5h-rcZqdD8p6B9ricd9JYgRD3aP9xZl23E,huapotianjid83,未知,0,重庆
7417364753271882553,女主的眉毛画的好生好看[暗中观察],0,2024-09-22 15:23:37,林八一.,https://www.douyin.com/user/MS4wLjABAAAAKQkuyWgyccOpejiFoN7qWbUDUSBqQc2dwpXdhFTBQ78,Xl.946,未知,0,福建
7417302653174104892,这个公公多好,0,2024-09-22 11:22:35,耍抖音,https://www.douyin.com/user/MS4wLjABAAAAsQk8Jis8tGBQgBRr30h6evY-b2-BORwDt3ep4jqOcy4,shuadouyin4671,未知,0,四川
7417118969041240883,还是内个不会修炼的老祖,0,2024-09-21 23:29:48,二营长,https://www.douyin.com/user/MS4wLjABAAAA_hn4WjQbTn-BFeKmspnucn3L2CKA7XhPg9kaSiTnko0,,未知,0,内蒙古
7417118808487904051,这皇帝不是有99 个女友内个渣男么,0,2024-09-21 23:29:12,二营长,https://www.douyin.com/user/MS4wLjABAAAA_hn4WjQbTn-BFeKmspnucn3L2CKA7XhPg9kaSiTnko0,,未知,0,内蒙古
7417107690721461026,[比心]不错不错，值得关注,0,2024-09-21 22:46:03,caibirds,https://www.douyin.com/user/MS4wLjABAAAA6IxNNJHAtKLxU3rudZcUwmpPxOgYQTLEeA6fxZp5y2E,,未知,0,浙江
7416991377843634979,这女主气质不错，气场也足，连丫鬟宝珠的气质都胜女二！,0,2024-09-21 15:21:14,小小美,https://www.douyin.com/user/MS4wLjABAAAAZ9yw8kKnqYZVq2E7x6Q297b0iJv81vqDFUt6D7NAupw,dyy4e1zflom9,未知,0,广东
7416723861620065074,男主是北冥王，还没出现呢,0,2024-09-20 21:56:34,阿拉斯加111,https://www.douyin.com/user/MS4wLjABAAAAJpsQqLHAKQ6Uq4prvf9gEnMHVk-HcnD2JoXCr4zh71SdKLHIzYhGl8EJRaZLMUJj,98954398806,未知,0,江苏
7416698895458042684,@卡面来打,0,2024-09-20 20:19:44,rr.,https://www.douyin.com/user/MS4wLjABAAAAumG7Zh35dTJaiZpTCWgEZFSTScJzq1oqz7IwTfAoY3Q,060601.lwr,未知,0,云南
7416599405514572596,这剧不错,0,2024-09-20 14:08:17,贝宝儿童读书,https://www.douyin.com/user/MS4wLjABAAAAoQ1KBJErAuDFRCAz9xFohgsoE4DvPstFWPWlOboSk38,37331674134,未知,0,北京
7416560746601399075,洗洗睡吧,0,2024-09-20 11:33:10,一笑而過,https://www.douyin.com/user/MS4wLjABAAAAn0ngQsXsQSPqtZttXTx8fIGS1w6HkyFvNLRsMD4AhBI,xsl890825,未知,0,重庆
7416530683307377408,[666][666][666],0,2024-09-20 09:27:04,为爱所累,https://www.douyin.com/user/MS4wLjABAAAA89U0DOiBxt3AAMfK68ye9o0nnWj_TkGjiZDzwv-wNZc,,未知,0,江苏
7416381029943984954,皇上鼻子里有鼻屎[裂开]有没有搞错,0,2024-09-19 23:46:16,裟椤,https://www.douyin.com/user/MS4wLjABAAAAuQ9TDKD_okll-C_vTQ9imr5jxiI9UB6ECjLebzP3g1I,,未知,0,云南
7416325643179442996,[666][666][666],0,2024-09-19 20:11:19,✨就这样🍃🌹,https://www.douyin.com/user/MS4wLjABAAAAl687NtxUZ0yasQzY0VMv1R5zBiGfrMwm-7jzgG7RbMo,dy5pf4meh344,未知,0,湖北
7416280930388181779,给此公公点赞,0,2024-09-19 17:17:49,*晓晓*,https://www.douyin.com/user/MS4wLjABAAAACCI3V29f19OSr0tznTgQQoc9LqRg0VX9QdEEpz8pQ1o,,未知,0,山东
7416181195513774899,哪位宝宝知道怎么缓存[捂脸],0,2024-09-19 11:01:52,白噜噜lu.,https://www.douyin.com/user/MS4wLjABAAAAk2OV5gzftMZ3raT2jXM0Nre7lfqii28F-HhHkVTnOCpscu8o8tS4tfG7uqDD_d_T,93945095356,未知,1,山东
7416163498302522112,我去男主和男二，你是没长相好点的人来演戏吗？[尬笑],0,2024-09-19 09:42:08,风 声,https://www.douyin.com/user/MS4wLjABAAAA4B7Jf_Y1_UJSRB1bdNUlF41SUNHe5_fCyJY4t8gLqPc,ID202007002,未知,0,湖北
7416139566903886627,这个皇上演过一个装B王,0,2024-09-19 08:21:51,云风98,https://www.douyin.com/user/MS4wLjABAAAAf2lTzsXqdUwfQ-cT9F1h2ZpOe1mtP4WMhPP1plYWNxE,,未知,0,江西
7416000627878347532,公公是明白人！,0,2024-09-18 23:22:17,々青●冥℡,https://www.douyin.com/user/MS4wLjABAAAAtdAlUpXx1Khjz1HHDMPfduy4j8Qqo_oWfLWPq_LgIX4,,未知,0,河北
7415990101627372340,百看不厌[捂脸][捂脸],0,2024-09-18 22:29:15,芒果短剧,https://www.douyin.com/user/MS4wLjABAAAA4mgQDq3z0XzTYzUYA5e3CMgrOEaOdthpkhjz83vQQoVFmeEH65WggtW60iYESAPi,61035099651,未知,0,山东
7415622430515528483,这部短剧是拍的最好的,0,2024-09-17 22:42:28,三生石；,https://www.douyin.com/user/MS4wLjABAAAAQ6I6lXFjbzfPR7H7GaPhaA4x7UZKJ1K9P1wipa1RiGU,wlyy850713,未知,0,陕西
7415603887665218338,女一号颜值很好演技不错。,0,2024-09-17 21:37:16,向阳而生[太阳],https://www.douyin.com/user/MS4wLjABAAAAyIE1_7zOETFx6xqAR4g5j2DHXD6KHC5jbs2MOeBNDqQ,haha13097282078,未知,0,江西
7415485226173940518,战北王啥都不是,0,2024-09-17 13:55:55,水墨丹青,https://www.douyin.com/user/MS4wLjABAAAAlC_2SZ9hgZM2LGoTC60ddoWrTUV-L8AOYlWHWxclICVUXJNW32YT7yoDjHiw-Oxt,danqing97337,未知,0,辽宁
7415463934268457767,宋嘻嘻有点像那个,0,2024-09-17 12:38:44,做个小孩，永远不被伤害,https://www.douyin.com/user/MS4wLjABAAAAB_yA6pgSOEU4FwkN3mMhvkBegqAEM3KPIt0ecQLi1IE,,未知,0,山东
7415463019650532135,这皇上也太难看了,0,2024-09-17 12:36:20,李木子,https://www.douyin.com/user/MS4wLjABAAAAjBZMEPHKVAEC5nsNXY3LpQ64SFbNmT4n4EcD17ZoV_C1bUhi-XL7qVBha1nxiPNj,dyx31odhc4fo,未知,0,河北
7415451271731528498,这个皇上有点潦草，没有帝王之气！,0,2024-09-17 11:45:53,大飞哥的快乐生活,https://www.douyin.com/user/MS4wLjABAAAAA6bMMzfid4BmqIf_11cfvt_eup8fTcjUoNQWMHapxW4,,未知,0,河南
7415432325104468771,皇上是个扁脑勺,0,2024-09-17 10:24:46,赐我梦境,https://www.douyin.com/user/MS4wLjABAAAAcp4HakpVaSrfIaapIkxrelUb5-YgvOT9U8dHgYUdBwE,,未知,0,辽宁
7415421238082585370,皇上长得一言难尽啊[尬笑],0,2024-09-17 09:41:45,掉牙的旧唱片,https://www.douyin.com/user/MS4wLjABAAAAB8gs6SFcDEwXZ79pmqLrhKJmcWF0TsfWOrKokKwKZIs,anychoice,未知,0,辽宁
7415391465255535371,这女的好像徐艺洋,0,2024-09-17 07:46:15,快乐研究所,https://www.douyin.com/user/MS4wLjABAAAA1xpqUZKEtPWUCON4eKzcCqekfwRA0rc4sOAMdOBoOro,,未知,0,山东
7415257486612251449,无论什么年代还是得有个强大的娘家啊[捂脸],0,2024-09-16 23:06:20,团圆嘛嘛,https://www.douyin.com/user/MS4wLjABAAAAR-neGabFCpWjYsowjkLVsFmp9Hqd1EwJ_fXD4Z8CGSA,,未知,0,河南
7415243281393550080,[666][666][666],0,2024-09-16 22:11:11,你的世界我来过,https://www.douyin.com/user/MS4wLjABAAAACDMZoZ35As30YQLeRw-AN3lhQNY4xDLbvspai0JVPyg,dyq2zvm5sdsv,未知,0,湖南
7415205966902133530,天街踏尽公卿骨，内库烧为锦绣灰,0,2024-09-16 19:46:22,流浪的背包,https://www.douyin.com/user/MS4wLjABAAAACjodQwskel9J5BcKL_z2_CM_PoUy2f-OpCIsytVbB0qRcq-BnnrWk4equBbbGoRv,97976417219,未知,0,河北
7415174382924432179,这女主角确实好看,0,2024-09-16 17:43:49,学会奔跑,https://www.douyin.com/user/MS4wLjABAAAASNpISvaSe1NKdYos0mQFBGQsYkkM6xbpjOIiJCWF54s,,未知,0,上海
7415149973161083707,女主好漂亮,0,2024-09-16 16:09:07,糖～,https://www.douyin.com/user/MS4wLjABAAAA6x7C03kuY-G9lzjx4Wvdft3Kq7YErEoWxuZLw8wp7es,,未知,0,陕西
7415109393513284389,小说好看，拍得的短剧也不错，这导演[赞][赞][赞][赞][赞],0,2024-09-16 13:31:37,@小暖阳,https://www.douyin.com/user/MS4wLjABAAAAAmtHrog5Z-ftpNZ2MxF3FTpg7k6jz6QIsFiB9EU_Jmg,,未知,0,广东
7415089455751873307,都演技派,0,2024-09-16 12:14:17,妈妈鹅,https://www.douyin.com/user/MS4wLjABAAAAMCQC5LUBdnFmwLjoWFFFTVRGQ3lvzRQb-TmralNt5nk,,未知,0,湖南
7415074856440873765,画质好糊啊[捂脸],0,2024-09-16 11:28:27,炮炮烦死啦,https://www.douyin.com/user/MS4wLjABAAAAvnNrJU2EYEx7SAbKazr1E9l7xQoLiaQgEobLqqeCc9c,,未知,0,福建
7415076048894083877,之前还听小说来，就拍出来了[呲牙][呲牙],0,2024-09-16 11:22:16,Z.Q,https://www.douyin.com/user/MS4wLjABAAAAtVU-ftscTRrQijlwk1rlgKawT2Y5mswHkT-rHnDsqpA,,未知,0,云南
7415053718058009344,演技，颜值远超很多演员,0,2024-09-16 09:55:36,喷泉美美的桔梗,https://www.douyin.com/user/MS4wLjABAAAAmwSwy0tqaLOdne2OiHiKMX8Z_jKipTysthHeY9v56Vc,,未知,0,上海
7415037472240206642,这地毯脏兮兮的[呲牙],0,2024-09-16 08:52:36,㐈》㒱,https://www.douyin.com/user/MS4wLjABAAAANKsZjzIwFsisyAunhTwPL9i457EkjaRZJ9fhhkWZUFA7WVt4AXCfv8jIn8taI4HK,dyh5nsxad35r,未知,0,浙江
7414885556562314019,@☀ 我在看这个短剧,0,2024-09-15 23:03:02,煎饼果子我超爱,https://www.douyin.com/user/MS4wLjABAAAA5rda65sp9UWBXQAJS-TJXMaUBoXdiucPq5nQ_4E6Qew,,未知,0,湖南
7414867034566361914,马秋元真漂亮,0,2024-09-15 21:51:10,好咯好咯,https://www.douyin.com/user/MS4wLjABAAAAajjZfWPp_B_P49mE-xysLnJNtT43xMSZFFv74yVfZgY,wdmxxx,未知,0,江苏
7414840440401036047,这女主好憋屈,0,2024-09-15 20:07:58,"诺贝尔一直讲,我爱听",https://www.douyin.com/user/MS4wLjABAAAAwTdHG1ipbLk7qOCUzoJOwcI3pLF8LgLpfXX7pZGovgM,leimudongyun,未知,0,河北
7414793003077731107,公公三观正[赞],0,2024-09-15 17:03:52,奔跑的八零后,https://www.douyin.com/user/MS4wLjABAAAARe457J_5k8LTLOX8bH2T1mqCu9XUZ7-2iIX1KFEbtG9nrsLJGQA9TmI83wKsGEP8,25117346248,未知,0,四川
7414753695273665290,这剧服装挺好的，感觉现在很多长剧古偶服装还没短剧质感好。,0,2024-09-15 14:42:01,宁宁,https://www.douyin.com/user/MS4wLjABAAAAzwQPCTuKrP4Ri7bBn8JSinMpcXz0TPiMuQUnW82t_6c,ningning1886,未知,0,江苏
7414506817118634802,皇上有点不好,0,2024-09-14 22:44:46,钰可,https://www.douyin.com/user/MS4wLjABAAAAl49fWOp3fAvaLITgbReJy6FDDkmawL64eyrhGC21zxQ,,未知,0,广西
7414506197364458290,没有小说好,0,2024-09-14 22:43:55,钰可,https://www.douyin.com/user/MS4wLjABAAAAl49fWOp3fAvaLITgbReJy6FDDkmawL64eyrhGC21zxQ,,未知,0,广西
7414504760613765928,女主好美,0,2024-09-14 22:36:29,新姐姐,https://www.douyin.com/user/MS4wLjABAAAAqQPBlAR83S0zGPGcZRN_1aDRupW4ibSlMjnV4UlhmVvsk8rwBNz2UKGJ7SjJhiEE,464754636cgx,未知,0,广东
7414488451029386025,[微笑],0,2024-09-14 21:36:41,顺其自然666,https://www.douyin.com/user/MS4wLjABAAAAvey5lDVlswiXche7qRLX5KpdlaZlicZb58Hub687ivA,dy1rb1x71puv,未知,0,浙江
7414472765916709686,哈哈哈哈[666][666],0,2024-09-14 20:21:09,花花,https://www.douyin.com/user/MS4wLjABAAAAdzkmGf4_cEdtr783goP0GWi7ebCMnRcZwPhp3lDlr3E,,未知,0,浙江
7414455815166001978,北冥王，这男主不是来了[发呆],0,2024-09-14 19:15:27,时光灬荏苒丶,https://www.douyin.com/user/MS4wLjABAAAA1RGorJqeCWEXpAci_dm7MkscKVB8iZm6EMgaTmRujJQ,,未知,0,河南
7414439702025945910,男的都是贴钱进组的[捂脸],0,2024-09-14 18:12:55,L……,https://www.douyin.com/user/MS4wLjABAAAAl2Y6OHHehJ_Ciiy8SNkfWX3ZhCt4BJsZNBIotINfPCQ,,未知,0,浙江
7414406031303033640,[赞][赞][赞][赞][赞],0,2024-09-14 16:16:59,王风兰,https://www.douyin.com/user/MS4wLjABAAAAcqOkGsCzW0RU4RFkh7d-33nLxFstpGz_AUSTlADdQx9MiNXm6G1c-zuiKBOtGeJB,wangfenglan315,未知,0,河南
7414396720462725939,看过这个短剧,0,2024-09-14 15:26:05,Wj低调的奢华YB,https://www.douyin.com/user/MS4wLjABAAAAuo-49S2hsxxuKkk6KJFOGt9ovS3FPqLyJm2V9bVwAZKVNgvgyh022ITHdmSlRvuf,WJ.LUCKY.YB,未知,0,安徽
7414296102465536803,鲶鱼须,0,2024-09-14 08:55:40,兜仔严选,https://www.douyin.com/user/MS4wLjABAAAAX73qnPJsR898jq2zAwHSYbOKhJEAzwsRAKnZxwcqdpyO2VGeTcsofOL6lZ7vBF60,jmh042207,未知,0,山西
7414228244595639098,这男主 呃,0,2024-09-14 04:33:08,暗夜精灵,https://www.douyin.com/user/MS4wLjABAAAAa_RYXUCdsjvhCV8rCzMWlUD-0RZU4kPgCiaDLN5MC-Q,,未知,0,云南
7414018142173577999,是好公公帮宋惜惜[赞][赞][赞],0,2024-09-13 14:57:05,安航9988,https://www.douyin.com/user/MS4wLjABAAAAiKTsFjPINEz5nPLsc7hvZM3L8PDdiJP5czHaeVYKET8,24187568149,未知,0,江苏
7413964019298599680,这是男主？？？,0,2024-09-13 11:27:03,23.,https://www.douyin.com/user/MS4wLjABAAAA97-8PcpWKdEsy-_V2B0PHOwwTWeec2kZc3nGBSCX5Kc,,未知,0,河南
7413961464563729186,战北望,0,2024-09-13 11:24:44,血色苍穹              广告,https://www.douyin.com/user/MS4wLjABAAAA0rfhiv5Hep6kA7rcrRkQV2T5FcOj2RVYOQooMHqTpBAlJPbpw_Qr54-cAsEr2E-Z,96440242064,未知,0,山东
7413906609422516992,怎么突然感觉女主有点像赵露思啊[捂脸],0,2024-09-13 07:59:26,jk凯,https://www.douyin.com/user/MS4wLjABAAAAAjF_QiIgtZLiyzhIhp59g9tiNPkzRrexfJ6LP4eZKJwMj3wnPZzLdwjRPshMi7zy,jk278969430,未知,0,贵州
7413896326469092150,女主太耐看了[玫瑰][玫瑰],0,2024-09-13 07:04:23,贵师傅,https://www.douyin.com/user/MS4wLjABAAAAttGEzUcr1l_fThAa0VEAlqZF_1qjE1bKnUX_myZR-FNkp8mf4xXqbpqhx9lTEXqy,guishifu2424,未知,0,福建
7413838146897969974,气质很佳,0,2024-09-13 03:19:38,大雄℡,https://www.douyin.com/user/MS4wLjABAAAAs4OjTuL_yqZ2hx53hiOEH5qwQDJjsHUp9T_8mLwc5-A,,未知,0,IP未知
7413599778817196837,[赞][赞][赞],0,2024-09-12 11:53:35,用户2554902013473,https://www.douyin.com/user/MS4wLjABAAAAj234v0E6_0_zp_Gd9aWMzUbQfTBx2FRFxMmt3idHAkc,dychmr21ubzm,未知,0,安徽
7413598158134297356,不知道你们喷啥，自己去演啊,0,2024-09-12 11:47:20,小李吖,https://www.douyin.com/user/MS4wLjABAAAAqFfBbhU_U2tsRjqwQScBuXzNG4c0yryX-LhXbzKLczhy5iKha4Do5uPC7d4UajQy,39028001442,未知,0,浙江
7413519286394798902,这个公公心地善良,0,2024-09-12 06:41:22,🐑小猫爱吃香菜😻,https://www.douyin.com/user/MS4wLjABAAAAs1yWzhSjD0_t1FSm2kyewoQEzn55wOqp6jSDQN_U-ul-2Mpmi7O0wCvFhbKd1jNn,97609641284,未知,0,山东
7413357815211000630,那个年代都有女中豪杰,0,2024-09-11 20:28:38,梦,https://www.douyin.com/user/MS4wLjABAAAAaBbUlSz394UJ8kgQNQydSjfFtzEcYNwuAtw1ETNn_TAyt1jhmOfWwsI_kt2K5X5h,meng97796,未知,0,内蒙古
7413352588839502603,美,0,2024-09-11 20:02:21,用户4968669590947,https://www.douyin.com/user/MS4wLjABAAAAqbEekObg7ghGHHSyRmNaYJNBqIcLyhk5u2veRMXjubzvlisTGSPCQigA-ZKKihfv,32921103185,未知,0,天津
7413347401899049765,这剧很精良，没少花钱,0,2024-09-11 19:40:15,飞鱼寿司,https://www.douyin.com/user/MS4wLjABAAAA8JwBqTtaGyUtXDLr6cYRxgSaGUcdKlOMFvnB77ApnVedaZRkBu_9eD0Au5y_Pfz0,98236746419,未知,0,河南
7413344362618585895,这皇上一看就是太平世代顺位养出来的[捂脸][捂脸],0,2024-09-11 19:33:16,用户13662838,https://www.douyin.com/user/MS4wLjABAAAAfySnY0l1OVpyIYMHFQPNPhc-nJYZCH03ODx2BwPovIG-gCV7UF6TGxdGZ9nTh1Mc,68889251608,未知,1,广东
7413275809676772123,这皇上伙食也太好了，胖的下巴都看不见了[发呆]那么多帅哥，怎么选的,0,2024-09-11 15:09:26,是美芽呀,https://www.douyin.com/user/MS4wLjABAAAAWHpnaHuWdKbM2AgPHXpx8bjVCh2fL5vEbY-9BUmB-fE,,未知,1,山东
7413236270481572618,一口气全部看完[呲牙]凭实力,0,2024-09-11 12:22:58,糖醋李脊💋（拒私聊）,https://www.douyin.com/user/MS4wLjABAAAAJG2NF6H5dF4gFKBXlqO09YmowVqYH171vkN1hemSiUc,44858512987,未知,0,河北
7413230697408594742,废话！你比宋惜惜一个脚指头都比不了！,0,2024-09-11 12:16:59,用户909651728298,https://www.douyin.com/user/MS4wLjABAAAA-ypRi5G8noMXywpYEeFp7IQ_k7zD2m3IDjdGf2U-_5_DoYaNXjluVPheesxV-7u4,90524575515,未知,0,广西
7413167919057601317,清宫辞女主,0,2024-09-11 08:09:03,乐福心语,https://www.douyin.com/user/MS4wLjABAAAA1uj3bJWKEKGL4dY4K4q2-d7c3mr3DxXU2p_TGnEQTPk,,未知,0,福建
7413168268007998258,女主真好看🥰,0,2024-09-11 07:59:10,信仰的光,https://www.douyin.com/user/MS4wLjABAAAAolVjnfJl7hXYfroBFnG7VCB3tgZfc2DmZB4w5JGM19Gt-cb68Ub94puNwEQA0H-5,49451090004,未知,0,广西
7413130343265387314,这古代的离婚率也很高啊[呲牙][呲牙][呲牙],0,2024-09-11 05:32:03,胡子,https://www.douyin.com/user/MS4wLjABAAAAJwPZbkpRB5i6bE4niiT-KFp2gytvoBGMCXSgfgTHuy_fie4ypTOlEVM1gHVKc72j,cdj0966,未知,1,海南
7412942593144668991,女主漂亮，遇事不怕，聪明大度，喜欢她,0,2024-09-10 17:23:22,小凤（拒绝私聊）,https://www.douyin.com/user/MS4wLjABAAAAxKziw-or4xZSzoDAvfmS6aghsCa3w_9gvThZ8xTTmxl_QRMw1MYj8dkuci3mUiJf,,未知,0,湖南
7412907775816647435,不知咋的，看了一遍接着又看了一遍,0,2024-09-10 15:08:15,曦之光,https://www.douyin.com/user/MS4wLjABAAAAJWkCIEOdUomthyNaGLp20H2TAo1Kj4yvdB0I45bcFfk,666888999DLX,未知,0,广东
7412900358639223604,[666][666][666],0,2024-09-10 14:39:29,百叶紫,https://www.douyin.com/user/MS4wLjABAAAAPJatQowdtWmgY2NYGJ2chOkwSFJHbPDljT2-eIOxrbM,,未知,0,江苏
7412833516775883561,@爱吃冰淇淋🍦,0,2024-09-10 10:20:06,𝙆𝙞𝙩𝙩𝙮大王🐾,https://www.douyin.com/user/MS4wLjABAAAAygma44w2qnCt9E4DrY5lbkscnygktJ-CBsycxAdbJo4,CHXCHXCHX_,未知,0,山西
7412644921322799932,女主的演技和颜值都很在线！拍的真好[赞],0,2024-09-09 22:08:14,笑笑剧场,https://www.douyin.com/user/MS4wLjABAAAAB6REWr_6LBhxrZ4tC7eDrRqbZbZvhOCrnm0O2Vex5PzI9Y2IzDW3yh4ymrxiFv8z,dyydvs7n23hd,未知,0,河北
7412639567268791040,这个公公好人[赞][呲牙],0,2024-09-09 21:47:28,田园清风,https://www.douyin.com/user/MS4wLjABAAAAP_RNkWFGpn1yUbWKeA5mysJic6xN71A-RPBriZOKO-I,,未知,0,广东
7412343771616281396,宣拼惜惜,0,2024-09-09 03:34:14,归隐小筑  强哥,https://www.douyin.com/user/MS4wLjABAAAAcAcMODZXwOc_F5XaW1HPfRygY6KXEQmlribqjSgKces,,未知,0,山东
7412309219725017891,这个公公还是很明事理懂道理的人,0,2024-09-09 00:59:22,心碎,https://www.douyin.com/user/MS4wLjABAAAAipaVAPL6S8F7c4_gnBirxGsCN-1ZbxN9LILfQ-piRP4,dyt3fziyugkc,未知,0,广东
7412298553206506249,皇上的台词烫嘴啊 语速这么快,0,2024-09-08 23:44:08,小H,https://www.douyin.com/user/MS4wLjABAAAA1Kd8DwWsu73tDWsJ0pxYIS_QXpKQOpEgLAY0Toicmsw,12340523.,未知,0,河南
7412244015389639484,这公公可以[赞],0,2024-09-08 20:12:31,ღ美好生活ꦿ᭄࿐,https://www.douyin.com/user/MS4wLjABAAAANDUOTcLD_mC8tkAT64Fob66UfmBXgoNBoUeFEGBMN98,Zeng19801006,未知,0,浙江
7412189647940109097,好像你不是女人一样,0,2024-09-08 16:53:46,冥后,https://www.douyin.com/user/MS4wLjABAAAAlENPPLj-CNMxakQtc7N-TtHp47h-q6MqBw80zMRs-qCFPR92fxq0g7uX7vkhnqqF,dy660ecak18t,未知,0,辽宁
7412129745418322740,这皇帝。好有违和感，,0,2024-09-08 12:49:03,我的猪,https://www.douyin.com/user/MS4wLjABAAAAr97LkS-5DQdOmFPJOrDddZHWSYBU78DMbOoHUToIZGU,,未知,1,河南
7412055528522023743,女主给男渣北望的那一巴掌，真的太帅了……[呲牙],0,2024-09-08 08:14:02,玫瑰心迹,https://www.douyin.com/user/MS4wLjABAAAAuQIPjyRaa6Uyzb5jzJ3X3W9r_PkibZ-1rWv8hASiSEQ,,未知,0,湖南
