评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7428491963195065088,好看的一部短剧,0,2024-10-22 15:20:35,静心,https://www.douyin.com/user/MS4wLjABAAAAXnXJVCTPISwUnZjy8nKbEPV63MWLn7I61AUPBJdBk08,,未知,0,上海
7428491573585838899,我看完了这个小三后面被渣男害的好惨,0,2024-10-22 15:20:10,蓝儿,https://www.douyin.com/user/MS4wLjABAAAA-D2qRKWrdBCXJDo9D8-iHxhUHfUt2NAsL7IZoTFT7bU,,未知,0,江苏
7428454469719114508,一喜欢这个女主,0,2024-10-22 12:49:57,<哒不刘C>...,https://www.douyin.com/user/MS4wLjABAAAABG-4uGKdBcMpXdGhl4WPu5ixlpdcQKpnsAMdXgZruy8,,未知,0,浙江
7428210381706822438,高度还原了,0,2024-10-21 20:55:23,♊静⁵²¹⁶ 🫧,https://www.douyin.com/user/MS4wLjABAAAAvFHJhWMz0natoAxo4VILHBDQ7CQHUA3Cah285_8X-rkFUDG0JX3WAKDQlHXcPAhv,ai50102,未知,0,河南
7428176901954405158,这些人还真的是无语[酷拽],0,2024-10-21 18:46:22,温,https://www.douyin.com/user/MS4wLjABAAAAX3Sp4fKWmNS-RwVqxkIU96soxvgVa1FYUdgmI9o9V2NgtLECnLQrpUTdjA4QtMjv,95090380575,未知,0,湖南
7428117168698721064,看你走得快。后面有你好受的。后面更精彩,0,2024-10-21 15:00:58,天天开心,https://www.douyin.com/user/MS4wLjABAAAA0AblHgCx-5dmlt1IUZ5-M9-QYkLVCX0AtYiQI06Q24jHJOKnYy4pWDUZrQWP1akk,n6k6x2w2k8l9,未知,0,四川
7428086493795681075,《问心》作者回访了，大家一起加油吧！,0,2024-10-21 13:00:40,问心兰英,https://www.douyin.com/user/MS4wLjABAAAATo5hzhAp4GvmUMcgmVBJhNJp7C9sqft4y_hWLFbWarE_WjUKZiujVQOZPRZQxt8T,wenxinlanyin,未知,0,北京
7428081103108752155,正在听这个小说，非常好,0,2024-10-21 12:41:48,韵康调理养护中心,https://www.douyin.com/user/MS4wLjABAAAAu-vQnclVBQySvl0j7MGcLcV25qXUDCYVxl6K0poM9yArpEMvkNr8a4qQYPNPiat5,dyrk0v3gj71i,未知,0,河北
7428033341637821235,红衣服女人好老[捂脸][捂脸][捂脸],0,2024-10-21 09:42:21,微微*好,https://www.douyin.com/user/MS4wLjABAAAA3zDbF0S_Ks_xtM1YDQgoPSSOqrIqcvBXWXcGAjHBkkE,maisui74824,未知,0,宁夏
7428011794915033892,这个短剧我看完了,0,2024-10-21 08:28:23,紫气东来五彩祥云,https://www.douyin.com/user/MS4wLjABAAAA-SIkuK4GueD4fvhbcCLf4FD6lhcvF4bd3GaIsnR1q3c,,未知,0,安徽
7427874239493980985,[666][666]短剧演员越来越讲究啦[赞],0,2024-10-20 23:05:47,虾米,https://www.douyin.com/user/MS4wLjABAAAASxmlTYqT7McG3CW9-J1orn4osEM0DPKQIyiPEXmYIMxdwxovAY7X4jQTXJvKDmzG,xiami38051,未知,0,陕西
7427826860510708515,好,0,2024-10-20 20:10:50,@易,https://www.douyin.com/user/MS4wLjABAAAAOn3g_EnlUl8fl0U2M14Uepdl3Rh4Yj2XEYFirc0Fz84,gh6638826gh,未知,0,河南
7427744337762550563,什么电视剧啊,0,2024-10-20 14:48:09,平安喜乐,https://www.douyin.com/user/MS4wLjABAAAANfiZFsrVlvHo0O6VVVTBK0laAENMnf9kBjGZfmBNxG4,jinqiukuaile89,未知,0,四川
7427709290716185381,你这人品配当将军吗？,0,2024-10-20 12:30:53,悟已往之不谏,https://www.douyin.com/user/MS4wLjABAAAAobkebkyLIg2KmhEgCobRx3O9CEAc4ZZs5da3LHOMCi6i08WW8Pb88p7fylevTLyf,61234947901,未知,0,广东
7427543371939414820,现在怎么这么多这种又狗血又扯淡的剧情[抠鼻],0,2024-10-20 02:07:17,想起个能让我发财暴富的名字,https://www.douyin.com/user/MS4wLjABAAAAiqgqGcaHOacIGSgGyoH_H_iqi_Ug0h9lVnx6JrkGKOI,,未知,0,广西
7427482494319280946,看过，最后那个男的后悔的肠子都悔青了[抠鼻],0,2024-10-19 21:54:03,白羊座女孩（拒绝连赞）,https://www.douyin.com/user/MS4wLjABAAAAlfGvx17k2646GF2bqoQzP3pjchd5QNg36bxttP7nh3c,,未知,0,陕西
7427447884025070376,原著说易昉比宋惜惜矮一个头，这里看着差不多高,0,2024-10-19 19:38:00,清影,https://www.douyin.com/user/MS4wLjABAAAABguNv2BVF2RI-iY63k972ASo3PtjN-fUTsCPZYIBPE4,qingying225,未知,0,广西
7427268909605192498,奇葩[捂脸],0,2024-10-19 08:10:39,你好啊,https://www.douyin.com/user/MS4wLjABAAAA8qdS434xFHNx9OTMhyWBEzr6tZfR93yOwSfipWshMOM,nihaoa94069,未知,0,山东
7426987274234299145,[比心][比心][比心],0,2024-10-18 13:43:57,二娃与三毛,https://www.douyin.com/user/MS4wLjABAAAAW06eezGVO8Av5cVPwkIoXu6FgwUb77on0GrABmhgChc,,未知,0,山西
7426982542979367690,[捂脸][捂脸][捂脸],0,2024-10-18 13:25:34,玫瑰藏于身后,https://www.douyin.com/user/MS4wLjABAAAAd3UwjITfBInzj-U60ksEIAzfNEe-nkY5kU7kALKhLe4,July0826929,未知,0,四川
7426904314142032674,书好看,0,2024-10-18 08:32:00,Leo喵,https://www.douyin.com/user/MS4wLjABAAAAt-3KxynmsYP9QfeWZL1oNUe5zv58BsBovKmnOAqLQ1aMbvFA-4Gq048HzFx6SIEH,sing89430,未知,0,上海
7426876834032550707,这部剧我喜欢，好看,0,2024-10-18 07:03:09,清姐,https://www.douyin.com/user/MS4wLjABAAAAKmWb8Cy6JbtT3GB0MwVsx45h-L5l2JKoR9HYpVHcDmoDBSSUu7Gicjq8Dh7gylQf,26410052257,未知,0,黑龙江
7426778306835678006,长得这样还挑挑拣拣的,0,2024-10-18 00:39:46,往事如昔,https://www.douyin.com/user/MS4wLjABAAAAIk6tfw_SmrbKFCe0vdVnUOhPDDN3yd0IdHU-Guwpdy4,YXYY1796,未知,0,浙江
7426767820572623650,短剧精彩,0,2024-10-17 23:45:22,用户872313383848,https://www.douyin.com/user/MS4wLjABAAAAQk0evBRda1zsXI6DGI4W86QEYBW52TSQVTogYYn6cBA,94615455397,未知,0,吉林
7426760510002184969,为啥我剪辑的平台最后给判定版权违规,0,2024-10-17 23:18:44,🌈天道酬勤🌈,https://www.douyin.com/user/MS4wLjABAAAAILYGp00F6v4OPBvEOg7BorVvu3wNUwm7_gCgwDJH28E,dyrseanqey3s,未知,0,浙江
7426696399317910291,非常好[赞],0,2024-10-17 19:03:31,叶荃,https://www.douyin.com/user/MS4wLjABAAAAEjF5vrGN-khSaC39ubCLeUNR8tfKriZur1SxD9aqQSKjyiK1063z9vo6-hJSUFuC,yequan37837,未知,0,浙江
7426644118200353536,[尬笑],0,2024-10-17 15:46:40,许能绣,https://www.douyin.com/user/MS4wLjABAAAAumvoOJe4l_2jnMV_MAWSCWyQC2UJwbvq6NgzN6Cos4uaDIohEl4RAu32KmKnmc4u,laoxu18332,未知,0,安徽
7426625458505532211,正在追书，看到最新章节,0,2024-10-17 14:37:04,天向,https://www.douyin.com/user/MS4wLjABAAAASI6aeZfk9iKWJw1QWsi6P2Dmko9c9ElS9EtaL4sDG_phzHqo8a4vXlpW1E0_xHvr,tianxiang83924,未知,0,浙江
7426625241050956584,这个女主好漂亮,0,2024-10-17 14:31:32,随缘吧,https://www.douyin.com/user/MS4wLjABAAAAjhlbZ2M4FpcUiQkfIg_Y65lbQaakI2XF6UfuUrwzqksKh8qRT4xZPz6gSbUeQeNn,dyskugy9ez4n,未知,0,湖南
7426611605498544923,好剧好看,0,2024-10-17 13:36:23,兰英,https://www.douyin.com/user/MS4wLjABAAAAn4ZE8mp4dnHPk8zzMFdAe8fy4S7A9ylFuq4zowjawhg,,未知,0,山西
7426573606421742376,正在追小说，好看,0,2024-10-17 11:11:43,熊憨憨,https://www.douyin.com/user/MS4wLjABAAAAIgrOKKoyIakC-_Yu26tNVpUM8KsowN2TsCQ04YR54jsyYcT7ohH9l6IEI7T22nu-,xionghanhan374,未知,0,贵州
7426560465852449587,女主挺好，战北望一点都不像,0,2024-10-17 10:25:44,我才是大粽子啊,https://www.douyin.com/user/MS4wLjABAAAAIqYgk2seEVL0mDR0TSzmfHOsKJ3lC2YW8aqmxFW3VVA,zongzibuchiren,未知,0,山东
7426518723509273344,好看,0,2024-10-17 07:40:50,月朦胧,https://www.douyin.com/user/MS4wLjABAAAA085c6xdhflBoWqjAL4v4FMGrK4o7GUb9ex0hfGY1p0s,,未知,0,河南
7426507636101481242,霸气,0,2024-10-17 07:01:12,乐宝2,https://www.douyin.com/user/MS4wLjABAAAA6vVDZ4V3lljoBpZkAFPcxsYj-qBSLh5tZeGo239gFsA,lebao255718,未知,0,四川
7426505159717864252,长的不咋样，想到到挺美,0,2024-10-17 06:33:13,⊙ω⊙老赵,https://www.douyin.com/user/MS4wLjABAAAAlhTWU0Q81SK5Ob2nn7itrL2oEurBSg_8OSmbxwQ9zLs,,未知,0,河南
7426400281058378548,专门下载看完了。女主太吸引人了[酷拽],0,2024-10-17 00:08:19,言真轻,https://www.douyin.com/user/MS4wLjABAAAA6QCawPa8DArB_IcHvh3v9h6x6rsW1s4KSI1R4hqbNtdLnWGIgKQO0EUUmL1smJhq,AM10monage,未知,0,广西
7426375039806931752,看过原著，看过好几版同剧作品，这-版是最接近原著的，基本没多大改动,0,2024-10-16 22:15:08,活在当下，善待自已,https://www.douyin.com/user/MS4wLjABAAAAePnc4oPhJjAjaWn0-lNFpsQnlVYRPlHIfZ3UHfRY-QS88LiqOQ4EpHD2yJKHbEe1,33853493488,未知,0,安徽
7426331793899324194,啊，对，对对对对[调皮],0,2024-10-16 19:28:00,小鹿姐姐,https://www.douyin.com/user/MS4wLjABAAAAN-ZteayPx_N2OUpl4744PPWVCwzs-YQYa8VRKCf_InuPURjjJz1NSfqjoug80k8e,79413029580,未知,0,安徽
7426331346358829876,请求我怎么办、,0,2024-10-16 19:26:57,小鹿姐姐,https://www.douyin.com/user/MS4wLjABAAAAN-ZteayPx_N2OUpl4744PPWVCwzs-YQYa8VRKCf_InuPURjjJz1NSfqjoug80k8e,79413029580,未知,0,安徽
7426314409515418407,[微笑],0,2024-10-16 18:23:03,哥不是传说,https://www.douyin.com/user/MS4wLjABAAAARKQnpWfrd5cW4UM5YZ0emMw-m9MSIDwgTcy-K2cCHHA,,未知,0,广东
7426255871645057826,不管是不是翻拍，看谁演[抠鼻]这的小女子是真漂亮，她叫什么名字。,0,2024-10-16 14:41:48,妃子👻 ᭄,https://www.douyin.com/user/MS4wLjABAAAAATbIIn3T2hr-ykKssAP5w30Bv-v9zI9BnrcR3MfLQCS2NInL2mtqA4R8qEJQJqze,ff111311,未知,0,山东
7426215919692006163,"女主演的好
男主太难看了有点新版贾宝玉的即视感",0,2024-10-16 12:10:59,放花无语对斜辉,https://www.douyin.com/user/MS4wLjABAAAA6bEj8c-vHPZulgm4ecSVl_EyvYcRwqPVfCtHV7BxvE2QHtJz0HlkAcFSLpek-ltj,28218695867,未知,0,吉林
7426218811948598053,欺负人还装作是施恩[发呆],0,2024-10-16 12:10:18,重阳,https://www.douyin.com/user/MS4wLjABAAAApk5IgFbKfCgTiysI1PbzhIyBM_eKi-cl2BPMfi8E_HY,,未知,0,安徽
7426199034265617203,👍👍👍👍👍,0,2024-10-16 10:54:08,偶然遇见彩虹🌈,https://www.douyin.com/user/MS4wLjABAAAAor9U8T1USCqHjcMOiIGfaE3-4GAU829ejkE6uWX_ymd7izX5Iu2iniEpYKvUzj5h,71040527049,未知,0,云南
7426193453606585114,翻炒！和以前有个剧差不多！,0,2024-10-16 10:37:14,樵山人,https://www.douyin.com/user/MS4wLjABAAAAPkHQSn0oExHytywhiLrHiqsW5mH22oRTqi35ap6fwgRAzNWJpnJC4cmUCjJ-N7D1,qiaoshanren994,未知,2,广东
7426177784713757490,这二房有啥好的，大夫人颜值比她好看多了,0,2024-10-16 09:32:34,我想-！ ̗̀(๑ᵔ⌔ᵔ๑)🌹,https://www.douyin.com/user/MS4wLjABAAAAxieIcwX2_ApP7s3YFaAcX48ybpwrfLC2leVvOZWel9Y,woxiang79314,未知,0,江苏
7426170084651811599,只有我觉得恶毒女配像倪妮么[捂脸],0,2024-10-16 09:06:08,格格@,https://www.douyin.com/user/MS4wLjABAAAAh-y84PFM47RtQ4RIXxnfbgA6Nireb9q-8Vw8ztYOzwI,859965534lily,未知,0,广东
7426160760852906767,好看[色][色][色][色][色][色][色][色][色],0,2024-10-16 08:35:08,已重置,https://www.douyin.com/user/MS4wLjABAAAAWGkXUDd4VN8blXYCIz5YBNO3RhFHXWyHkP1rovnynQ0,,未知,0,山西
7426055863679255296,在那里都是好人遭殃,0,2024-10-16 02:18:15,宝奶奶,https://www.douyin.com/user/MS4wLjABAAAAnMNqPmnsBpCGDpV2_AeQ4IBRyAMsNyW6Eb95n_UjizuX03_JjPP-eG7ABkMSia2K,63892052945,未知,1,河南
7426013851285635890,非常好看，看了几个版本，这个最好,0,2024-10-15 22:53:27,太阳姐姐☀,https://www.douyin.com/user/MS4wLjABAAAABheenO6qAQlo6hdGQRyKeQBdZJJigsYqEq1Op4IPZuQ,dy60161jprra,未知,0,湖北
7426010581013283647,这部小说也好看,0,2024-10-15 22:51:13,用户4115241119669,https://www.douyin.com/user/MS4wLjABAAAAHCNy9kfjoo4X-3Pj8OuwiSBurS-eQlQoku6g9qUI9bk,90687559629,未知,0,四川
7426011243112530724,这颜值这演技，已经超越很多二线明星，看的很过瘾,0,2024-10-15 22:48:32,老戴,https://www.douyin.com/user/MS4wLjABAAAAVMMtBDa6IBzf-SIlRjOSMgbbIspaarDbqUxGEh4mnKCWwiO8KGhihJZOhfD3Tiv8,dyyazw5lrq6w,未知,0,江苏
7425977466139509513,打的好[呲牙][呲牙],0,2024-10-15 20:32:49,春暖花开,https://www.douyin.com/user/MS4wLjABAAAAWyWYI8H899iQBpFJShykUiDWnQ_q6fG2UQvb4Xl-WwO4KuVnwDSMKdw-TZX1klrC,dyqs8bvuqib3,未知,0,山东
7425908142506525449,好恶心啊，真是服了,0,2024-10-15 16:08:16,雍无忧,https://www.douyin.com/user/MS4wLjABAAAAU1khvzbVkKbaguTM2ee78TmqJIhgh8vf-n5jx2RFDww,,未知,0,四川
7425872450585609014,你不去我去,0,2024-10-15 13:48:41,过～客,https://www.douyin.com/user/MS4wLjABAAAAlvHekJeA2rXNKrHosNb-WpDIEaPwItrnpEu-UyrnJx4,,未知,0,重庆
7425861051361788729,又是罗里吧嗦的老套剧情,0,2024-10-15 12:53:37,达利奇,https://www.douyin.com/user/MS4wLjABAAAAx9ezf22NTQS9oFyoCp_lawH2YHu0ovoWC22V9hbaHGQ,,未知,0,上海
7425799603591938825,好像世上的男人都死决了一样，女人大气,0,2024-10-15 09:12:32,罗新清,https://www.douyin.com/user/MS4wLjABAAAAzfq2_0QJeTzYgIkbXtar_WSwMSegj_IsltNeoh417Og,,未知,0,四川
7425760638753899301,女主好美[色][色][色],0,2024-10-15 06:41:59,浔宝是个大胖娘们,https://www.douyin.com/user/MS4wLjABAAAAfNy6pJE4qQLiJuaguHO8_UK2XIlwNe0N2As_HeCTZvE,,未知,0,上海
7425685694842667813,刚刷到一个剧情跟这个几乎一模一样的[捂脸]，叫故烧高烛照红妆，真的有点无语[捂脸],0,2024-10-15 02:13:50,林莹,https://www.douyin.com/user/MS4wLjABAAAAbU1EeVwiuab0F2xGy3kjHhGf-t8Vdv3aH_Uaa3rVsBF_2BGH6MLh_TlXIma6oChf,85746746280,未知,1,新疆
7425649127981859635,[微笑][微笑][微笑][微笑],0,2024-10-14 23:21:43,在冬天爱喝热汤,https://www.douyin.com/user/MS4wLjABAAAAWpbedi3e3QvAtgygLt7zyameinntG3KgGyvl1gHEOjGSSiw31sV95hR4VerG9y2W,72018631197,未知,0,广西
7425642351098413876,渣男穷的只剩下面子，钱腥吗？没有腥的钱将军一家子吃土了。,0,2024-10-14 22:55:16,陈陈陈,https://www.douyin.com/user/MS4wLjABAAAABpJbvkz2m-2O94yhnINuvRsLEJShFMdZN0PH981Lpg-i7n0m8G4hydYrmC4KUPie,38611668157,未知,0,广东
7425533973819130636,马秋月这部戏超级好看[色],0,2024-10-14 16:06:55,开心,https://www.douyin.com/user/MS4wLjABAAAAR0h04T636idpdHWK7u9qk8fg33SBrowe-aydHYYMFL4L4J8PhkmFusXJxTz8ZHyD,78975989899,未知,0,黑龙江
7425516594048713508,这剧不错,0,2024-10-14 14:54:47,加肥猫🐱,https://www.douyin.com/user/MS4wLjABAAAAqPv3WC2VjJ3j1IQRez2tavU14pd5mr2IaEJouKLu-dY,,未知,0,辽宁
7425508427391501065,我一直在看这个小说[捂脸],0,2024-10-14 14:22:20,黄金万两,https://www.douyin.com/user/MS4wLjABAAAAoExT6EJa95vhawW0tveIOVT2GXSVFw2p3LqEMcPi29k,,未知,0,广西
7425503916336956170,喜欢的男主，总是演坏人[流泪],0,2024-10-14 13:59:38,美丽传奇,https://www.douyin.com/user/MS4wLjABAAAA5piIsl4w09bvpA4WqL0rJ91daktckdxYMe6oe2pQ5mI,meilichuanqi5,未知,0,山西
7425499332772086566,666,0,2024-10-14 13:39:32,哭唧唧,https://www.douyin.com/user/MS4wLjABAAAA0EnQeXvkyhE0-n9qHxMY91BAQbH4QKVQioHdbZb_qpyU2iXuCU0fLIcxVjW2k_QB,72645874811,未知,0,江西
7425487099921040163,这就行 挺我哦[抠鼻],0,2024-10-14 12:49:46,责任心💖你,https://www.douyin.com/user/MS4wLjABAAAAKipYps5v81ucLaUSa7wwnmxi0MESfMWAFIw0kgbRCyA,,未知,0,江苏
7425285934181106495,女主看起来好漂亮,0,2024-10-14 00:08:23,悠卿,https://www.douyin.com/user/MS4wLjABAAAAfCByMHSELt-4arzaYWMFR8UAYcxAv3e0roUEYGVqxqB6OHNxDuTlM09t_8xYX0Tw,85531581524,未知,0,重庆
7425280581074584320,宋惜惜看似柔弱，但是谈吐间透露着不一般的姿态。,0,2024-10-13 23:34:53,权威.🦋温惗祎^,https://www.douyin.com/user/MS4wLjABAAAAns_T5W0W6D-8SKNKW94e0-7B9LyXYxVZgSTn5CnXPtadCXmj6As5kDjVQrXwn831,andw147258,未知,0,河南
7425276025998132008,好大的脸 这家人,0,2024-10-13 23:18:43,用户2204430407995,https://www.douyin.com/user/MS4wLjABAAAAjoCu2z-Imy8MmLbYUD91Ic-ZPHFDZ2NoS8cQajvm2zQI_-QID9BOG7TlNSnvY5cG,dy238oza6u7q,未知,0,湖南
7425254859173593896,到后面更精彩,0,2024-10-13 21:47:27,用户845009683279,https://www.douyin.com/user/MS4wLjABAAAAnWjzuhiSQvFP0R7ZKWqroBqQ1dccCLmoIi6De4KrPVg,63155796069,未知,0,甘肃
7425251152872358706,三个主演都选得很好，宋惜惜，易房，战北望跟小说里一模一样，就谢如墨跟皇上还差点意思,0,2024-10-13 21:32:48,物是人非事事休,https://www.douyin.com/user/MS4wLjABAAAAzXzGQZW1_uLrrJPY1LOEM2f88mXMUFYDIXUPFpnfm8A,,未知,0,浙江
7425134653868966695,[赞][赞][赞][赞][赞],0,2024-10-13 14:08:17,生活不易，打天下，闯天下，男儿有志在四方,https://www.douyin.com/user/MS4wLjABAAAANB6xmNNrR2tqJmba-IKK4JcKXrTCganP8ey03Zhmg-RhkcXK-WwKkaGNSXEuX7dQ,dymlo74oe90b,未知,0,上海
7425123890119492402,我也看过这小说,0,2024-10-13 13:24:26,影视梦工场,https://www.douyin.com/user/MS4wLjABAAAA2MbqzEyMUT40yVRxcR5kpuGFWMFXhXg1kW7Y2zdKkHAykZEq3pXtFqF1RVIwElwf,lihuaniang98,未知,0,广东
7425103116922077961,这战北望可真难看,0,2024-10-13 12:00:00,向日葵,https://www.douyin.com/user/MS4wLjABAAAAQlFfOxkhHrv19anRvFTOe8XT3eqxx_FYhndUTEHws1I,,未知,0,吉林
7425075726259815209,看过了好看,0,2024-10-13 10:24:04,朦胧,https://www.douyin.com/user/MS4wLjABAAAAlqbzhpuwmd63VNox2-XKTcjRQ70htiB5yr0IDb8ddNc,,未知,0,黑龙江
7425060104893236002,好看[赞][赞][赞],0,2024-10-13 09:19:25,申明英,https://www.douyin.com/user/MS4wLjABAAAASCuJZ_eqd5P9S325MTJ0vVO_wuB3Fc_CFaXMIxubsNc,,未知,0,北京
7424874005364769562,女主这个妆化的好好看,0,2024-10-12 21:10:05,এ᭄沉默ོ不语ృ༊,https://www.douyin.com/user/MS4wLjABAAAAxI-0qKeSr2waMXQQSdbifLQtY8oiq9gges0FM6VoqU0,,未知,0,四川
7424811975396262682,易坊最后死的可惨了,0,2024-10-12 17:14:18,🍀🦋🦋🦋,https://www.douyin.com/user/MS4wLjABAAAArzLaWSx-d_Z-2zqQ5X6r0lItLre_JnG4R_HvvBtqizCnC8pO92fZEKC0ru83R4Qb,81866064350,未知,0,安徽
7424757826872673024,为什么感觉他长得像王楚钦,0,2024-10-12 13:43:57,最好的自己,https://www.douyin.com/user/MS4wLjABAAAATmPB8Tyvz_Wl945aici-pwom13aKNPKenTPEJOQz3LA,dynn5ld0lidh,未知,0,吉林
7424753793784840987,男人真恶心,0,2024-10-12 13:27:49,含泪微笑（家政，育儿嫂）,https://www.douyin.com/user/MS4wLjABAAAAfWBC3T7gOUs86GAZ2UmXEX66Jylms91RzeuMqbBsxV4,df86688,未知,0,江苏
7424580222971167539,古代渣男,0,2024-10-12 03:26:56,戴伟,https://www.douyin.com/user/MS4wLjABAAAA1Bb1MqrAZymnCttoCX_9U1z-ONDDRZdNnSgVfG44oqI,,未知,0,天津
7424527097669370639,这婆婆跟我婆婆一个德行[炸弹],0,2024-10-11 22:50:57,^小妍.,https://www.douyin.com/user/MS4wLjABAAAAVOHEQY54IthfcApMpoIyhic9QdQJoB-dLI7jy1S8HDk,qianqian842575,未知,0,江苏
7424524423221314344,这老一代？！！！,0,2024-10-11 22:37:44,迷你世界惊天雷小号,https://www.douyin.com/user/MS4wLjABAAAAdRMYQ424OVM9VDHRrl1cUHG0Mf-mMbrEfC7BDMGsjhA,dye3vhcixye0,未知,0,山东
7424518322211242788,反派女主像香港演员，陈妙英[比心],0,2024-10-11 22:14:40,开朗,https://www.douyin.com/user/MS4wLjABAAAACnw-oLIeWScISJoPG9CqKT2xq0tcFe8qZ35kmtcA9WTXImG8nKovk0fhD4LQiKjL,33539037882,未知,0,广东
7424390600151860022,也忒渣了[捂脸][捂脸][捂脸],0,2024-10-11 13:47:29,Gyr。,https://www.douyin.com/user/MS4wLjABAAAAC3_JGpRsTbOFWl-tedZoDBBgW2PbFjwKDxrlzCpGgks,29621871735,未知,0,黑龙江
7424193165505020709,[赞][赞][赞][赞][赞][赞],0,2024-10-11 01:40:20,《铁锅炖庄河》,https://www.douyin.com/user/MS4wLjABAAAAcjO6onWX_RadXO2y4z_Tn8vzALEY4kfsz3J6qbPLafhaa8fEtTsDy2bPqPnuN33x,aoxiangxiang94,未知,0,河北
7424117524545880851,[18禁][暗中观察][心],0,2024-10-10 20:19:33,取亭,https://www.douyin.com/user/MS4wLjABAAAAlqzeZOcLoJZsNuLSJyA1-IJrYUW_ffH4Uqan4jDnI_KJOPpOqjBHVrrgg0-LtDDC,963852741bbn,未知,0,安徽
7424064722201183003,正在看这个小说,0,2024-10-10 16:58:47,无格,https://www.douyin.com/user/MS4wLjABAAAAwPTENH4gA18mF6ksF7RHwAe6H04KfqUTuATUjx_i5HHugyMrQQiKIeQoJT9I-Gg9,64191133304,未知,0,海南
7424043493058413347,[捂脸][捂脸],0,2024-10-10 15:36:35,Angel,https://www.douyin.com/user/MS4wLjABAAAAc48yMs_OFnX3hfPC8RaOm11gEksAL7eAeoJr-rr43ow,Angel29436,未知,0,广东
7423945637860983579,好看,0,2024-10-10 09:09:49,～水瓶座～,https://www.douyin.com/user/MS4wLjABAAAAhDrgj71jUgnLhTi43ZJ_IU5HaaSe2Ak3cWkboMqQaRM,FYZ1818,未知,0,广东
7423931006471799552,这女配怎么那么像黄子韬老婆,0,2024-10-10 08:13:38,黝大姐,https://www.douyin.com/user/MS4wLjABAAAAsgJJpM3tZMdgslBO1lyUmxoq2WtOdYdUkRVwwi019Ylq4gNVnVTwKxIsOQH7skPU,YJu9866812,未知,0,上海
7423913563201159971,合离就完了呗[捂脸]非要硬忍,0,2024-10-10 07:15:02,徒手撕烧鸡,https://www.douyin.com/user/MS4wLjABAAAAA33o1Tl7XaumzwXCh9Q101Ds-TXIG9mt_7Snn607jnE,tushousishao,未知,0,陕西
7423736719763571491,演的挺不错的,0,2024-10-09 19:36:37,扬子,https://www.douyin.com/user/MS4wLjABAAAA4oHC231lyFrVAil0MVn0zO4AZMdilsmJTDHp8uaO2DA,,未知,0,山东
7423717176312496932,男主像何广智,0,2024-10-09 18:27:24,平安好,https://www.douyin.com/user/MS4wLjABAAAAgXfQRHQVPbkymmyAjNm5BTdM05EBQ_uIuc6NuYne7h8,pinganhao567,未知,0,河南
7423390402088682252,不服来战,0,2024-10-08 21:14:47,无与伦比的美丽,https://www.douyin.com/user/MS4wLjABAAAAXeMIDvDSB1wOWn-jgdT5AMgXndSZsOUuDiO3piTbDHIShGadv-TUapyYw8Iu4P1q,gyq2018.4.14,未知,0,湖南
7423299581133488931,想的美[呲牙][呲牙][呲牙][呲牙],0,2024-10-08 15:26:13,一路生花🌸🌸🌸,https://www.douyin.com/user/MS4wLjABAAAAkzBMZhyAd476TaHiOTGK6itRM6jx7bjkEHhECI30bZA,aa26262266,未知,0,广东
7423268220834824986,这个男的不嫁也罢了。不值得和这种男人生活在一起[祈祷][祈祷][我想静静],0,2024-10-08 13:23:46,泰吉奶奶,https://www.douyin.com/user/MS4wLjABAAAAPE2BFrEBBqNfbkSmR-iZkYcVAeuNAbZhHtz8m6B1obw,,未知,0,山西
7423204250187481891,[大笑][大笑][大笑],0,2024-10-08 09:24:38,胖大海,https://www.douyin.com/user/MS4wLjABAAAAbeWH-qInacZOrgtpgOPQISaXAve8GL5KCxTuZ2k12wwz0PO7crNdnGfjgBjg0ODx,pangdahai20040,未知,0,江西
7422863598667547444,真炸裂,0,2024-10-07 11:01:54,玖笙爷,https://www.douyin.com/user/MS4wLjABAAAA_z063k9qLQHrlVvLnQkJb0RVdGf8QA3HNJnCbW-fkUE,94668619429,未知,0,湖南
7422660729171542847,想的美吧，还想要钱还不想负责,0,2024-10-06 22:01:57,二子,https://www.douyin.com/user/MS4wLjABAAAA4fgsiN7UjI03eTwfLEquQkF_yk2nI9QdGzneF84AFuc,erzi55594,未知,0,北京
7422657016777212735,这个男主是不是小鱼海棠他老公啊[捂脸]越看越像,0,2024-10-06 21:51:57,忆荌,https://www.douyin.com/user/MS4wLjABAAAABSaE1gXDfFi-wret7IvVxrVL-2_g4YNxu7UXBcjDTj0,,未知,0,山东
7422642123567547186,给你个方法,0,2024-10-06 20:50:09,左手🍎指月🍒💫💫💫,https://www.douyin.com/user/MS4wLjABAAAA979GAv_9ECzh_gXTVZtgHWQKxN1d1x5U35tH8JjsSCjv9dA1elqCE-L636bMr90u,wan721227,未知,0,浙江
7422601937428628262,普尹男,0,2024-10-06 18:15:03,时光与你别来无恙,https://www.douyin.com/user/MS4wLjABAAAA4TBdfMQEEG7pbZnj7PpVvQvgFawLD8KDlXOTQMPSLz9L8NMm0H7J9VLXrIfet9yY,MSHK_JUNMOLI,未知,0,广东
