评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7420118759573111579,终于有个正常的短剧了，太赞了👍🏻👍🏻👍🏻,0,2024-09-30 02:17:16,陈程12123,https://www.douyin.com/user/MS4wLjABAAAAn6cDe9nPm6ALY3jjAV_6xL34YIiRLd7Uk2HEFekpttcc6PLHbazKPh1Fpq_ejlPc,65141245263,未知,0,贵州
7420112668029518630,喜剧，完美。,0,2024-09-30 01:36:03,自由神-2,https://www.douyin.com/user/MS4wLjABAAAARoYaEciqjTPjG0ow_9BljbRhB3T7T-6nlsZQgtErFxOWJAUeHMS-yVQH9qbu3tP0,ziyoushen296,未知,0,河南
7420100420170924850,造孽啊！春宵一刻值千金，你吃什么面,0,2024-09-30 00:36:07,韘靧,https://www.douyin.com/user/MS4wLjABAAAAFvkB0QRvV5EcKT9FWPBwYKDNR0YxvtmgvobYtckyRR8,VG54088,未知,0,广东
7420096255823332123,王爷挺帅呀,0,2024-09-30 00:25:42,妖孽〃那里逃,https://www.douyin.com/user/MS4wLjABAAAAgxoiVBGWwaOctKDrQJQvj3NG0z_DI6gu8AL-w9teKq0,hhhh201421,未知,0,湖北
7420060727170237223,赞,0,2024-09-29 21:58:03,葫芦娃,https://www.douyin.com/user/MS4wLjABAAAAy24e4bPFBxBSqHVqGeM_PephYkTmxa902k5WjkkJUN5uYdWWkpbWl34l-Z1p2jdn,23554848882,未知,0,陕西
7420056868079289122,什么醒酒汤，效果这么好？,0,2024-09-29 21:38:20,河豚,https://www.douyin.com/user/MS4wLjABAAAAwWtkj6SW1QUsrOPljmZaVRMtVDe-JP_rBP4qge2VXglw0POUOXNpY7NT67olebEz,325119120..,未知,0,内蒙古
7420044928040829707,小说那么多 ，怎么短剧那么点,0,2024-09-29 20:54:34,木🐒槿,https://www.douyin.com/user/MS4wLjABAAAAh1UGCp1MlfmH6-mLwA0GuyIwM1WJEmVU_En2rSJcyvpPyKHcPIhwUp7YikWY-cg8,32257998843,未知,0,四川
7420016231086015272,真是完美结局[送心],0,2024-09-29 18:58:04,侬妮,https://www.douyin.com/user/MS4wLjABAAAALD1ywF06WQmqD5SguKTFhMeWKlhPoFQwPmiBwgTnVqQ,,未知,0,北京
7420002916956898059,真好,0,2024-09-29 18:16:16,玫瑰丽姐,https://www.douyin.com/user/MS4wLjABAAAA640w-9wK3fAacRC5H0RRsnwqhuX5QURMaSbIlYHT78A,cimeigui2353,未知,0,黑龙江
7419986221538444032,好看[色][色][色],0,2024-09-29 17:11:20,芳香迷人,https://www.douyin.com/user/MS4wLjABAAAAi6lfTh9i8DLVsm798q1O2geLykLFLms3XCArpblGbuk8_zjOmZVY7XryI-1pZluI,yu1877558,未知,0,广西
7419974082566980393,神汤啊,0,2024-09-29 16:22:07,廷,https://www.douyin.com/user/MS4wLjABAAAAR22QCnllLsaLrmUDFJDRpVpiT7D6aofF4SdWZZ2WR4g,42028799758,未知,0,山东
7419962353880498944,完美,0,2024-09-29 15:38:45,小蛮腰,https://www.douyin.com/user/MS4wLjABAAAAgQe_udLWmuUxLiHuRRRpKllh9AmYbXmylyneSaWrHb4,,未知,0,浙江
7419959296346080052,为什么大结局后都没有了后续，因为幸福总是那么相似，不幸确实种种灾难，我们能猜到幸福的结局，去只想看苦难的过程，忽略了自己的到的总记得自己的不幸,0,2024-09-29 15:25:56,我爱吃卤蛋,https://www.douyin.com/user/MS4wLjABAAAAbuZWjoleitz2ujjjfOqKb7q9INrTAVdh_gEsa2o8Iyo,,未知,0,重庆
7419956668492153634,总归是好的结局,0,2024-09-29 15:12:20,梅姐日常,https://www.douyin.com/user/MS4wLjABAAAAUoUWu8SEDqkIKcCESKD0OZK8gtEvkHitbegSUKN4va0,,未知,0,黑龙江
7419931526706184960,[捂脸][捂脸][捂脸][捂脸]我上午还骂那些狗血剧，现在挨着看完了，有点尴尬啊,0,2024-09-29 13:34:38,周瑜的火焰,https://www.douyin.com/user/MS4wLjABAAAAE08sF7HUESd3TQdGdqxPAXNRtmHQvKsFssXnBpsilIs,45249485706,未知,0,甘肃
7419910956900238095,减少了好多剧情呀。但是也还挺好的。但愿后面还有。,0,2024-09-29 12:14:27,宠宝宝,https://www.douyin.com/user/MS4wLjABAAAAgWwXUi-bycLDt9GAYVqr5rWjEyzfGOcro_mv4oHVIzoUu-dKBcHmv4ZBbBYQcu4x,zq972353,未知,0,江苏
7419753777194779432,我这把年纪了，还在熬夜追剧[不看],0,2024-09-29 02:50:40,岁岁有余🐟,https://www.douyin.com/user/MS4wLjABAAAA3lJZvdkpgU8HilFe02doZzgFsdKScgZDRkbVfH0W_ZE,20200201NCMM,未知,0,山东
7419724217690931968,这男一，算了，直接弃剧了，还是追小说吧,0,2024-09-29 00:26:44,桃花夭夭,https://www.douyin.com/user/MS4wLjABAAAA7Qot3mBG2KtL3TYBhqcg8ZC0x7AvQui4uGE-e_IMcSZent3u0N2U-QxA0jdRSYIc,xiaonvziwuca52,未知,0,浙江
7419718388366902070,虽然是短剧但是拍的比那些古装电视剧好看多了,0,2024-09-29 00:00:22,简单快乐,https://www.douyin.com/user/MS4wLjABAAAA7qNBEGy146xxt-IHtpL7nN43IZS-5caiInQAq5SDrTj6bZpktMhCI12jKZvsogRt,23934395817,未知,0,河北
7419716028727853839,续集续集续集[色],0,2024-09-28 23:49:11,◌ 𓂂 𓋜毛,https://www.douyin.com/user/MS4wLjABAAAAqWf0Af6wkTHqHMr3mLChxlxVkCGdzCCNVT6Y6AEmVE54VB1VvhO3-lFdDocg7Vir,aini_0902,未知,0,河北
7419709089511260979,抖音偶然刷到你，下了西瓜视频，缘分啊，拍的挺好，看的挺过瘾,0,2024-09-28 23:13:45,╰☆彼岸、花灬,https://www.douyin.com/user/MS4wLjABAAAA5oK_MHWuhsnjkXCnuoSzQZhPkavQ-EqBE0Ib2Jf_vUk,MJl1978,未知,0,辽宁
7419702512938779401,醒酒这么快？,0,2024-09-28 22:45:59,大漠￥响马,https://www.douyin.com/user/MS4wLjABAAAA-roiulyg8er4wcx3a3XYWIKeessMdFLEI1C7Ca-YEsk,,未知,0,甘肃
7419696523045110563,这短剧太好看了，有水准，,0,2024-09-28 22:22:58,万像皆春🎄☀️,https://www.douyin.com/user/MS4wLjABAAAA4KjRWNDEfwoGaxVjGeIfDIZ0eVxqrmxJYfQNedSe9VY,,未知,0,广东
7419688970415637288,好飒，“我来，带你们回家”,0,2024-09-28 21:48:56,乐 幸福安康,https://www.douyin.com/user/MS4wLjABAAAAp0Fev0uZNJ6TxZa8psNzCBymHokrglVcSAfTWhtCnHQ,58544775575,未知,0,上海
7419687221777548084,一下就醒啦,0,2024-09-28 21:46:00,乐 幸福安康,https://www.douyin.com/user/MS4wLjABAAAAp0Fev0uZNJ6TxZa8psNzCBymHokrglVcSAfTWhtCnHQ,58544775575,未知,0,上海
7419664408497193737,这个短裤真的好，从没有这么舒服的看完过,0,2024-09-28 20:18:21,不会玩抖音,https://www.douyin.com/user/MS4wLjABAAAAXncl7FJvF5t-qsgIqsmeXPlbdAqKGEPhF86Kx4AH_XU,haoshiertui,未知,0,河南
7419658779057177378,后面五集真的是太啰嗦了，臭长臭长的,0,2024-09-28 19:54:39,淘淘啊,https://www.douyin.com/user/MS4wLjABAAAAMAcK487mD1NEjQMrMqtmlaNV9YW-ZA1LMjGqaQkODZj0ZKpb0HFEe6ONarOePVUL,37157332824,未知,0,湖北
7419644003971072778,看哭了[流泪],0,2024-09-28 18:57:34,微微张,https://www.douyin.com/user/MS4wLjABAAAAe_uWQ3EPPbRD9PDiR9afjFxUNifrohElcOyMyuc2mynSrHw0W6ekRnjlyjXYfCpW,47531885497,未知,0,广东
7419638144640762676,命中注定我爱你,0,2024-09-28 18:32:06,张长富,https://www.douyin.com/user/MS4wLjABAAAA27-7Ef2xh179Bj2Ivh1nyIi_8CyvBa5CMzfVmDb_3Us,,未知,0,浙江
7419631356983132991,我也想喝[捂脸],0,2024-09-28 18:15:02,清河,https://www.douyin.com/user/MS4wLjABAAAAqdbBruHKLf6eUOgNe07nvsuPsx6l6r9tcJc8Lqyv_JMJMmEiBKTsKompDAxgWFEz,80656585324,未知,0,山东
7419585757750231820,神汤,0,2024-09-28 15:12:34,股添乐,https://www.douyin.com/user/MS4wLjABAAAA_ZEly9mCc4ryC9-T_s4h-OIsrZ33nry0nptN-legVv5Yr9zZSvUDppw5lbKWuvQi,26081700394,未知,0,福建
7419582604016173851,"每个打仗的女将军都要喊
我带你们回家！！！",0,2024-09-28 14:59:45,比赞比耶比枪♡.,https://www.douyin.com/user/MS4wLjABAAAA140dgVBiHwYCSy10CaCr3ynrwJsRe2h5vA2POnW5W6U,2503717041.,未知,0,山东
7419568307608912676,太好看了[流泪],0,2024-09-28 14:06:28,苓～📖,https://www.douyin.com/user/MS4wLjABAAAAUbe_O2jsoBMN9WOHJ1l0Ckt067N16ds8ZQapJItwTrj2thWewstNty-ZqltDfM-q,Elroyi.m,未知,0,广东
7419381912370774803,我想要醒酒汤配方[捂脸],0,2024-09-28 03:08:25,Smileツ大叔ヘ（橱窗有好物）,https://www.douyin.com/user/MS4wLjABAAAAnaK0x9OTT6-IhlDPWolvTCS4D1v01J1zm-6uvXX5-P4,WXDS12345678,未知,1,云南
7419365465904350003,醒酒汤太牛了，给我秘方,0,2024-09-28 01:09:07,无=心,https://www.douyin.com/user/MS4wLjABAAAAaIpnJGdu_3EWKTNe5eHklwd5zgsxLlxXq4VIKqvId3A,407538621long,未知,0,浙江
7419356230576440114,这个短剧剧情不错，值得追[色],0,2024-09-28 00:39:47,用户8586740669013,https://www.douyin.com/user/MS4wLjABAAAAqPKvQ5jFOkDE6E7P1wGp__HORTrotN1Ve6XIJTkAgfh7YUgzMu83XxaO4zWXfEk9,22288067551,未知,0,湖南
7419337499498201867,从6点多看到11点总算看完啦[呲牙][呲牙]，太好看了,0,2024-09-27 23:18:10,小猫汪汪汪ε,https://www.douyin.com/user/MS4wLjABAAAAweL26ZoD8LcidVXpY57lWvcoHQxsB_XNz9iGhSJcRhE,,未知,0,湖北
7419338762016310051,这剧名叫啥？？求答,0,2024-09-27 23:12:27,大海,https://www.douyin.com/user/MS4wLjABAAAATGqB9vt_DVMBxxPn38Cr2IH7GMKjrpqR58UHgvK5ack,77405509720,未知,0,辽宁
7419334430932157235,晚上近十一点，终于追完了全剧。女主眼神好像会说话，厉害啊！[色][色][色],0,2024-09-27 22:56:18,菲常,https://www.douyin.com/user/MS4wLjABAAAAhKyoAuZtC-F8U41q6ZXYwlGoiixMjOHzE8NpINEz9X0-MEdidcg83SjWB_al_s2C,feichang8812,未知,0,湖南
7419311925630436147,这个剧真好看,0,2024-09-27 21:25:42,红红火火,https://www.douyin.com/user/MS4wLjABAAAADuW4yGbo-UvnfaCuVjvjwqlT7DiUZr58ShKGxXVqVww,,未知,0,湖北
7419308512520454952,男主这细皮能肉的，没有一点将军的气质，真的太可惜这个角色了。,0,2024-09-27 21:14:24,这里挺好的,https://www.douyin.com/user/MS4wLjABAAAANz7QWT71ZLTEmXZxYLYC7CgnE0rQVudDAVK6lbnAW16HKmr1qoPpvOTONIB9YKbW,44228800.,未知,0,广东
7419294368899367695,我来带你们回家[流泪][流泪][流泪],0,2024-09-27 20:18:56,阳光宛苑,https://www.douyin.com/user/MS4wLjABAAAAgU6iiMUFjkuL9zarzxtOsU-_GEGzsjgIV8jTOX4cZQF4oP9-WPAiuLnRURx_1bxF,26718313162,未知,0,广西
7419270153014428455,这女主和赵丽颖有一拼！不输于赵丽颖！,0,2024-09-27 18:52:44,小吖頭,https://www.douyin.com/user/MS4wLjABAAAA-EP6_CmCMOB45glyeegzbsHOF9q9SJZRnjqSQscUVpBcE2FJpMefG9vjjGwVRHgA,54612866772,未知,0,山东
7419260234202006307,易昉的二妇怎么不让看一看,0,2024-09-27 18:08:11,伊宁市探房顾问-马文豪,https://www.douyin.com/user/MS4wLjABAAAAyVfZMDnysYk1N4YQetfdpaybO-qmmSplhmm_d1AQI_U,,未知,0,新疆
7419211316211057434,[赞][赞][赞][赞],0,2024-09-27 15:04:33,永不后悔（酒不心醉）,https://www.douyin.com/user/MS4wLjABAAAADL2Lsb43jl3vXjX_vniEMHEvLzZPN3lrqm8Ju6H5Dgw,,未知,0,浙江
7419201356677088050,短剧做成这种程度太厉害了，演技也非常专业,0,2024-09-27 14:26:02,-3⒏℃嘚浪蘰♡,https://www.douyin.com/user/MS4wLjABAAAA5T1jOutIFrpmiN_oJgIXt5I4rA93fNi5uu9pQRWbx8Y,3delangman55,未知,0,山东
7419189954477228852,完美结局[比心]这是我看过最好看的视频之一[赞][比心][比心],0,2024-09-27 13:34:41,淡然  剪辑(感谢你百忙之中还关注我）,https://www.douyin.com/user/MS4wLjABAAAAOKaUpT3IVxiPpevJrbPxIInGMgTHICBP_GXgIxm_5nI,,未知,0,广东
7419164713969877786,这部剧真的很棒👍🏻,0,2024-09-27 11:58:00,小红娜（晚上19:10）,https://www.douyin.com/user/MS4wLjABAAAAerLiKgEDsXQGNTVj-mhEUeGWmjubR5mRmZzY4YZlS7McoGv0kdby6TI8wbMFoz7K,CX2020058,未知,0,云南
7419145651625771826,两年来第一次看完，无处不是感动落泪，好人有好报，有情人终成眷属！[微笑][微笑][微笑][微笑][微笑],0,2024-09-27 10:48:46,幸福满满,https://www.douyin.com/user/MS4wLjABAAAAUPDDwfLIUXCteGuVyzJzrnyOwbSMWeSPnbKrrTx5dbU,dybrcjypox0b,未知,0,广东
7419107610122732299,女主演技可圈可点，剧本不错！[666],0,2024-09-27 08:24:06,我心飞翔,https://www.douyin.com/user/MS4wLjABAAAAQnbh35SZhV4cP8rqB7F3AoCESqBLk1rKCyhb7Yg_qQE,,未知,0,湖北
7419101543775159077,演艺高超,0,2024-09-27 07:56:44,澎湃,https://www.douyin.com/user/MS4wLjABAAAA6wFLzRIxTT77PoJcyElXZa7gtNN-Vi99O26CaVSnMLnbg0od73J5GFIgRaNMZ9mB,55751515139,未知,0,内蒙古
7419057807901410088,看了三次，[呲牙][呲牙],0,2024-09-27 05:34:11,青城波波鱼,https://www.douyin.com/user/MS4wLjABAAAAMRnQ70P9ZBftXDF0YyGEQCmQoLCyKuIOW7bHI4k2O-7IhpTQt4KKoYd0kPhOzjOW,chunmenghouh,未知,0,内蒙古
7419020059106329378,感觉婚后的生活也会好看，因为还有个慧太妃,0,2024-09-27 03:24:52,🐯¹⁹₈₆王℘࿐九流闲人,https://www.douyin.com/user/MS4wLjABAAAAD4u9eUWq5o618_VLGHzym-cx5ZK27B0XBRcGS2UZs8E,,未知,0,江西
7418994384018506530,熬夜看完,0,2024-09-27 01:19:14,不吃糖果🍬,https://www.douyin.com/user/MS4wLjABAAAAWPSUTyVTytXIrqtdi6GoiRQSDKbILzR2HX1D3FBS4ic,cm20163285,未知,0,四川
7418979283072811814,这个女主还拍了哪些短剧？,0,2024-09-27 00:04:12,轻轻来了,https://www.douyin.com/user/MS4wLjABAAAA1CIvq98YKCLgnjIWBYa6bzqUOkZ0tDph23VHBVQSyRBot4cbaPjaPjMk9cuQfJyn,97278847574,未知,0,广东
7418978779139195657,小说还有很长,0,2024-09-26 23:58:12,💚木子汐月💚,https://www.douyin.com/user/MS4wLjABAAAA2Ku_4s8wSgUTjqkhZNkj4t7A8hgyKkqhoS1ZgRFCBCw,,未知,0,山东
7418970618924745472,这醒酒汤真厉害啊！哈哈哈哈哈哈哈哈哈哈哈哈哈哈。立马正经话来了,0,2024-09-26 23:31:02,东边凉亭遇见君,https://www.douyin.com/user/MS4wLjABAAAAZfg1ih1qmVHo7bDbh-OLlzp1UF15KLS1H4ydx4jR1Yw,,未知,0,江苏
7418962388109624103,至今为止，看得最好的短剧，科班出身，必是精品[色],0,2024-09-26 22:55:43,咩不是羊,https://www.douyin.com/user/MS4wLjABAAAA5evNfuesjGeWVEWIj3anHTU2zEzFRHlQawoOuManZJ9_3o1rwop3EZvyuErgVqml,72085630091,未知,0,山东
7418958600545485603,好看[捂脸],0,2024-09-26 22:41:17,小梦,https://www.douyin.com/user/MS4wLjABAAAAsZQApRz2QKtYSBq3cJZHxe1OYF75pFhvpSzoUWe0GDI,,未知,0,浙江
7418954363849278245,好看[微笑]爱看,0,2024-09-26 22:22:25,妄尘,https://www.douyin.com/user/MS4wLjABAAAAiQoRGSimwptk6n5oa6aTT8CDOrq4S8vxul3noSrvexY,91177777c,未知,0,新疆
7418949360074130191,像这种剧才叫过瘾，其他的什么穿越呀，什么复活呀，唉，都感觉无聊,0,2024-09-26 22:02:27,千里之外（｡ò ∀ ó｡）,https://www.douyin.com/user/MS4wLjABAAAAEy9XrQtdk-DunFPLsgaTvGkGl6qrqkFZaa9zZiBMhdQ,hjg13,未知,0,广东
7418945231050490658,这片是我看过短剧最好的,0,2024-09-26 21:46:39,龙龍,https://www.douyin.com/user/MS4wLjABAAAA06H1p3Q231x7J8eldZjfLZlkhYszcss-w2M5riZsZBXQKcb5CPfa2Sbu0LnK0BiN,longlong388891,未知,0,广西
7418941821651583796,最喜欢这样的结局了。,0,2024-09-26 21:32:29,心灵之旅21,https://www.douyin.com/user/MS4wLjABAAAAvfXnuij5OPo9srDUqTtTanz86VhnhfvtMC9ONJLtaa-2neQ79BXjxLGUKs2Xlxjn,86670147251,未知,0,江西
7418918819408560933,是我看过短剧里最好最好的剧了。,0,2024-09-26 20:01:35,用户615864130961,https://www.douyin.com/user/MS4wLjABAAAAciUPN5WRIx_NBLQy2Z0Mh2eXCdsdC1q4dELwsWbp31P6N5zGIA22KNTuU_JvDxYY,78729221210,未知,0,云南
7418912250528432950,为什么不能自动下一集,0,2024-09-26 19:39:25,行走的奶糖꧔ꦿ້໌ᮨ,https://www.douyin.com/user/MS4wLjABAAAAXE38lWd5hdjNEoTnvuXraqnaiCiAYeLHznLOdh8DCh1y569WkY8HyO9RPWrpscf5,16627861002lxq,未知,0,河南
7418900153892209420,完结了[色],0,2024-09-26 18:56:14,风景依旧,https://www.douyin.com/user/MS4wLjABAAAAzpoMeeM1OkA-EBwRysRvAUILAwgmPOVGVII_Kc3prsP0ptxaX3eTOn8mfR_aR6FX,dypik2c52o6s,未知,0,广东
7418898897651450675,导演一定是奇人，这部剧扑朔迷离，跌汤起伏，看的身临其境，感谢导演带来这么好的一部剧,0,2024-09-26 18:46:41,郑灿阳,https://www.douyin.com/user/MS4wLjABAAAAtbumy5StBijMZl0sckOoio-v_wGSVDIHTSzv6KT57R8,45651665391,未知,0,黑龙江
7418884581602968335,好看，结局很好,0,2024-09-26 17:53:04,莎头的妈粉“ψ(｀∇´)ψ,https://www.douyin.com/user/MS4wLjABAAAA1hZgjc8xyw5E21tsaey96xiVLr5dgADKQ4YzX-HJhNk,dypb4qhm8uaf,未知,0,山西
7418867894120022834,撒花，第一部完结,0,2024-09-26 16:50:47,等我。,https://www.douyin.com/user/MS4wLjABAAAARQX2TazGtLBa7Ma0Gi_ZnJOsJPqvBYTs_5IROoXx0UxPTvS8kYVz2WLlTKPPvOEA,92075973596,未知,0,贵州
7418853882569065256,书写的比这个多，带婆婆治公主[捂脸],0,2024-09-26 15:55:52,小腕,https://www.douyin.com/user/MS4wLjABAAAA2_knw1Ta1MZY-Wsh8DbGrNvjZ5hZNcDuKmxpbt3UKI8,,未知,0,江苏
7418851318301213480,那你俩还借位[捂脸],0,2024-09-26 15:44:44,财神的依稀,https://www.douyin.com/user/MS4wLjABAAAAbBwJBv6IXR3JoLy9zBZUKBzVVrYH6FPZc8wLO6Amc3Y,79206117940,未知,0,河南
7418823226602128154,不错,0,2024-09-26 13:56:40,平安丝福（凡宸设计*家装）,https://www.douyin.com/user/MS4wLjABAAAAhN0XyHRaQ816WiPJkE57SJuyycIjyBQH08SDZUou4Yg,,未知,0,安徽
7418750118412190475,老天不公，欠我一个宋惜惜这样的老婆[微笑],0,2024-09-26 09:26:30,神秘一苍鹰,https://www.douyin.com/user/MS4wLjABAAAAefDdpvLvUhKCOpOLP4SjlNCYDyOnO8CbUi9S-1mL21ubjvnAqQguJR-XEOTqrWJJ,shenmiyicang92,未知,0,北京
7418742718392009511,这部剧的水平也太高了吧！那些剧情重复弱智无脑粗制滥造的短剧好好学学吧！与其粗制滥造10部烂片，不如省下经费打磨一部精品！,0,2024-09-26 08:47:44,乾坤大挪移,https://www.douyin.com/user/MS4wLjABAAAArZ3wOKVW9uBng0Ldgxn6iuh15N18TYWyBD2-6RNblE1PcjyV77CG4KHWHhqVbvIN,sunny0572,未知,0,江苏
7418702141911139106,小说好看,0,2024-09-26 06:22:35,77°,https://www.douyin.com/user/MS4wLjABAAAAVF_y_qXqPzpamT4f4JGKsMbMD8096Ai71yZvpHMGZbc,HYDD0266,未知,0,河北
7418643917078250249,这是我熬夜追完的第一部短剧，最后一集了还没看过瘾呢[捂脸],0,2024-09-26 03:03:11,猴给力洗鞋店(东南湾路店),https://www.douyin.com/user/MS4wLjABAAAALdOSFIH94wDTp9w2ueY3DgHy5S1t-MEZp3I2_NAjlsA,tt1609,未知,0,浙江
7418637810792661811,害我看了半宿,0,2024-09-26 02:39:12,展望未来,https://www.douyin.com/user/MS4wLjABAAAARxgyi5J5ru1ON-lxZ9FndHVss5VUMQqP7h6wWP_BLyI,,未知,2,湖北
7418636539401847587,熬夜追完了，不错的一部短剧,0,2024-09-26 02:16:55,云山,https://www.douyin.com/user/MS4wLjABAAAAK4sHdnxyhaIouaIrCTOjlYwf81kmlri_xkqoLe6uQpk,dsf10017,未知,0,上海
7418632936264991538,这什么醒酒汤？一喝就好了,0,2024-09-26 02:16:32,海  哥,https://www.douyin.com/user/MS4wLjABAAAADrdajNDZDKb5jsTN8dmA6izZskTs7c5E53pVO43W2btqaKNMbYYMiyi8hRy57RR8,dyg9llpwvxk2,未知,0,广西
7418631445450064692,太好看了,0,2024-09-26 02:08:22,小糖,https://www.douyin.com/user/MS4wLjABAAAAlwol2za884vO2C-DehOR_JJ960cCw-xtmF8KhxoxTyIr0OjciJK8oo9B6R-vhhey,xiaotang697095,未知,0,山东
7418633045433598772,醒酒汤配方给一个呗，两小勺就啥事没有了[大笑][大笑][大笑],0,2024-09-26 02:03:57,光头老薛✔️✔️,https://www.douyin.com/user/MS4wLjABAAAAbgF442IZZxVmfCsLYA5YaPz3rpyA0U43LL9NEtR4jNU,shanxidll,未知,0,山西
7418625869134791451,这是交杯酒，不是合卺酒。,0,2024-09-26 01:31:37,就是森森,https://www.douyin.com/user/MS4wLjABAAAAN_67PhwFV6ke9aHoY0Lqzhl25uGpBvi2Jh75TrG9-VGz88K3sQ0VvobqwSjfomZl,63800485058,未知,0,四川
7418622060883526426,良心剧！讲真，要演技有演技要颜值有颜值,0,2024-09-26 01:23:28,雅咩跌移库移库,https://www.douyin.com/user/MS4wLjABAAAAVGclMQl_S4fOiW-Y_gfzLb3LjaKkmJmFAGhPvA9CFqA,,未知,0,广西
7418621254742049588,很好看的一个短视频[赞][赞][赞][赞],0,2024-09-26 01:10:38,用户7165131857811,https://www.douyin.com/user/MS4wLjABAAAAn7KFFQQmV7q4BR_A1X2wGHAMYf6NNTvFnptgmpGXK_o,83930388885,未知,0,河南
7418603864969462591,熬夜看完了，真的特别好看！,0,2024-09-26 00:02:18,凝凝,https://www.douyin.com/user/MS4wLjABAAAAq3U6p2ZbwXMnF_fJa7neX4lXnT3AaLaTrh3UUDDA5OCfkT6yt_7Y4RcpF4NyqYXb,dylvwe0fu1vy,未知,0,四川
7418593831891272463,这部剧被我一下午追完，真好看,0,2024-09-25 23:06:57,如水,https://www.douyin.com/user/MS4wLjABAAAAwErKRHowcG4pY3y74togB5bNAmud5YT2FmtEVWPlGVo,,未知,0,海南
7418594091501880101,这醒酒汤这么快[捂脸][捂脸]。,0,2024-09-25 23:03:39,笑出来的腹肌,https://www.douyin.com/user/MS4wLjABAAAAZ2n6b-kVWACiW1l6b655SXNKvPqM45HDbxhzPxXwpDEHt_bd078y5yvPn6ArAuF_,xiaochulaide45,未知,0,四川
7418592841419080474,终于看到一部不是脑残剧的短剧了,0,2024-09-25 22:59:14,明月清风,https://www.douyin.com/user/MS4wLjABAAAAKil7ZS25DOQpRDkzITMHvx2OrenV-xeENqsSjElBEUw,49442978051,未知,0,江西
7418568629137146650,男主嘴不好看,0,2024-09-25 21:23:33,翎儿,https://www.douyin.com/user/MS4wLjABAAAA6ufli-haI1Ln2Vl3fDbmkuzzxQX0TL6kbN3LTb3sUJ0,BaYe.YuLu_886699,未知,0,山东
7418566760285045558,完美的结局,0,2024-09-25 21:19:01,开心就好😄,https://www.douyin.com/user/MS4wLjABAAAATmnpeMlNauuQTli9nHws4THDCkbwqMxi0kq8WAofS-k,dyymia3z792j,未知,0,辽宁
7418548350067278602,小说会很长呀，短剧怎么就没了,0,2024-09-25 20:04:52,锦鲤,https://www.douyin.com/user/MS4wLjABAAAA0bH2Lrhe5rTIGtLr_qD2kJkfcF5S1IYKmfQhmq_XZcLT3Aii-iBIotR8bU7X2Row,chenzemei408,未知,0,上海
7418548054603891482,没了吗,0,2024-09-25 20:04:08,锦鲤,https://www.douyin.com/user/MS4wLjABAAAA0bH2Lrhe5rTIGtLr_qD2kJkfcF5S1IYKmfQhmq_XZcLT3Aii-iBIotR8bU7X2Row,chenzemei408,未知,0,上海
7418505294588248867,小说都没写完呢,0,2024-09-25 17:20:16,成都系统门窗敏敏,https://www.douyin.com/user/MS4wLjABAAAAjBfYk0vkIRG4NKz2q931Yjd_BHDu0FZV2JEkMAOQnQU,,未知,0,四川
7418479524290331444,是我看过的最好看的短剧,0,2024-09-25 15:45:44,馨馨,https://www.douyin.com/user/MS4wLjABAAAAZrZsSXce9uP7tEMkPt83J0HwWafLZYAIykS5Ci4DYKi6LK-8tOnnvAnqleUqIQnj,85862167443,未知,0,江苏
7418480539155923712,我看的只有91章,0,2024-09-25 15:45:12,馨馨,https://www.douyin.com/user/MS4wLjABAAAAZrZsSXce9uP7tEMkPt83J0HwWafLZYAIykS5Ci4DYKi6LK-8tOnnvAnqleUqIQnj,85862167443,未知,0,江苏
7418479237646238473,这部短剧是我有史以来看过的最好的[赞][赞][赞][赞],0,2024-09-25 15:38:53,喜乐相伴,https://www.douyin.com/user/MS4wLjABAAAAenlQOrtAo8dbhIBjNB0CoU1k5TKrYnXWTTnETgwYIR8,,未知,0,天津
7418470156601312035,好剧[比心],0,2024-09-25 15:08:20,麻木,https://www.douyin.com/user/MS4wLjABAAAAnmBRX7rstXByH2Z7H_wy8L3VX0NOiPs42uENzyqZjsk,wj941016,未知,0,云南
7418467888162865955,期待后续,0,2024-09-25 15:02:27,L̶໊ₒ̶ᵥ̶ₑ̶ᩚˊˊ ໌້ᮨ凪卄,https://www.douyin.com/user/MS4wLjABAAAA29uPYRpWaNdlag_3XcvSG0_T9GF96dNWZOZRcoK4ses,,未知,0,云南
7418430418670289674,刚吃过面条 不先刷个牙么？,0,2024-09-25 12:27:54,@ 乔zw,https://www.douyin.com/user/MS4wLjABAAAAIrAtmoOrS89JsYXGrKDgWJTNvgYlkRM-qgniaG64BIs,QZY999666888968,未知,0,广东
7418422861398229772,我替他喝[色],0,2024-09-25 12:01:27,沃茨奥,https://www.douyin.com/user/MS4wLjABAAAA0NlcHt8DZmUNqX1HHMUvMltJIAXwFAG9_8csSiPy3BazraZRfzfGIpiqRUCze4mc,40765221052,未知,0,湖南
7418406564392141602,什么醒酒汤这么灵？,0,2024-09-25 10:55:53,🌈奥黛丽黑本,https://www.douyin.com/user/MS4wLjABAAAA2x0VgTRGZTC-DWfgtUERfHv9_MNNiYwao9wselBJ_y8,weillsuper,未知,0,江苏
