评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7425631340819989258,男人的嘴骗人的鬼，有几分可信？过耳烟云罢了,0,2024-10-14 22:11:30,狐狸的眼睛,https://www.douyin.com/user/MS4wLjABAAAAF0xYMkEccCdzfUoolMyiqPt13kLmGeG5DqTMO8E7LmFnLIfsx0DrGIAvoCIc7Uqc,79409862766,未知,0,江苏
7425622467446309667,@柯景腾 看这个呢[捂脸],0,2024-10-14 21:27:43,Rain花🌸,https://www.douyin.com/user/MS4wLjABAAAAt_CFiwypZkWl53pJIYwI23phieMYMKoJ7JayhcxKo5Y,mman520,未知,0,江苏
7425601367542383397,背叛的前兆[捂脸],0,2024-10-14 20:11:52,勾心斗角,https://www.douyin.com/user/MS4wLjABAAAAiCL8h7iuew5vV3LUi4YKtK3A5Id5KjqlYi8-YEe893U,whc8231022,未知,0,陕西
7425585949415670565,雍正王朝的配乐都用上了！[捂脸],0,2024-10-14 19:13:30,九河下梢大卓子,https://www.douyin.com/user/MS4wLjABAAAAgmP4OMeITktrN2ngwRN4_8b1hRUJBPsLmhbQNhG2IEOnJN5eeX8bikMJ3HTtSgz0,jiuhexiashao92,未知,0,天津
7425555070769529635,好看吗？我正在听小说,0,2024-10-14 17:19:04,鸢鸢百货优选,https://www.douyin.com/user/MS4wLjABAAAAG9SU9dAWEYRRSUWEe0P1opWVm9yA_odK62G09pvc8gI,,未知,1,河北
7425456831949439781,这个短视频拍的不错，下了本,0,2024-10-14 10:45:03,羊方启航,https://www.douyin.com/user/MS4wLjABAAAAdJOVGPecpovI1STG69XU5QG_VNlVUf9dn8f4mNwSNCb5RDcfQS5zRMC5RgBuKkjo,choossdd,未知,0,广东
7425429385530655542,是骗钱的,0,2024-10-14 08:58:33,凡尘$清心,https://www.douyin.com/user/MS4wLjABAAAAWADF1tWZ0DcXeBs56xDNv6jh-gzLLoGmOY8sgLMW70LwQhV_lZdk318MVT_9tQZ4,xixixiangyi512,未知,0,浙江
7425367717681971978,[赞][赞][鼓掌][赞],0,2024-10-14 06:05:54,已重置,https://www.douyin.com/user/MS4wLjABAAAAJRawYK-eXhJz-5ihu3YR7Hlta103flfUHHuvVt_Sl3xmICD_AVh4OsG9YShyp98r,dyblqzresnfi,未知,0,河北
7425247600527377210,@𝓢𝓽𝓪𝓻𝓼星辰. 这个看过不,0,2024-10-13 21:13:01,小张不嚣张,https://www.douyin.com/user/MS4wLjABAAAAv_RpPGMwITJ3F_mMHwG_a7v35d9V8i6-9CJoegQBK3U,,未知,0,湖南
7425219870914560805,@锦鲤附身！,0,2024-10-13 19:25:26,来财,https://www.douyin.com/user/MS4wLjABAAAAKiRWhnpmLW2GdBrHIk_KJp3q6U0VGzhdK4uh3jEgccY,94922754484,未知,0,内蒙古
7425215146765746978,侠女,0,2024-10-13 19:15:48,名花女主,https://www.douyin.com/user/MS4wLjABAAAAaOi78TyAK0Dvwi2pYcwBxpCla48_wJYGpid0WBrdDSF_YdjjH6O4jdZfgid7MT1Z,minghuawuzhu75,未知,0,四川
7425214094511112975,就是男的好歹找一个帅的演啊,0,2024-10-13 19:10:40,8767676,https://www.douyin.com/user/MS4wLjABAAAAfCdnT6O13eHTiZblKaM6qU7NCjyIFxW99tjXKRxREFE,,未知,0,四川
7425212422283117347,@茹茹睡不醒~,0,2024-10-13 18:56:31,金金金zZ,https://www.douyin.com/user/MS4wLjABAAAA5amZOuIc4st6DfiSZP9okYiHtOjx64a-x6I8x99eFg0xIY0KgV5xd6_hYmimG_rQ,90140591751,未知,2,广东
7425204329974579978,真好和小说一样[泣不成声],0,2024-10-13 18:25:09,岁月如梭,https://www.douyin.com/user/MS4wLjABAAAArl7hFKodX_T-KHhcT9tTl9J5thcdDFSkgCsJUyllJ9Q,SuQiYuanMeiJia,未知,0,广西
7425204005565170458,听着小说不过瘾过来的[捂脸],0,2024-10-13 18:23:52,岁月如梭,https://www.douyin.com/user/MS4wLjABAAAArl7hFKodX_T-KHhcT9tTl9J5thcdDFSkgCsJUyllJ9Q,SuQiYuanMeiJia,未知,0,广西
7425189708597068578,@19 @西红柿煮番茄 这个就是我在看的小说[黑脸][黑脸][黑脸],0,2024-10-13 17:28:26,九点准时睡,https://www.douyin.com/user/MS4wLjABAAAA4-0drqm7ii525jLRdPzABBlSVotBLCep_KiDq4Rj9h4,Spime48201,未知,0,广东
7425159139652977446,《问心》作者回访了，大家一起加油吧！,0,2024-10-13 15:37:02,问心兰英,https://www.douyin.com/user/MS4wLjABAAAATo5hzhAp4GvmUMcgmVBJhNJp7C9sqft4y_hWLFbWarE_WjUKZiujVQOZPRZQxt8T,wenxinlanyin,未知,0,北京
7425068755623592719,小说已追到一千多章了,0,2024-10-13 09:49:20,蒙蒙,https://www.douyin.com/user/MS4wLjABAAAAGGzz0PDcrbMRsVcNfkgRH7UPIEz9Ee7NhLZJcyCQVNGM59ECn8VVywZ8cQavsgFQ,myc8023lyh,未知,0,四川
7424969023869272842,马什么元？,0,2024-10-13 03:49:42,洋洋大魔王,https://www.douyin.com/user/MS4wLjABAAAAkokmYOyJR-LFauEdEe-7I91LOKz99rgtY4W7vp3pMShHFnRAQYZ-fDI23eEGlEEH,77236250264,未知,0,四川
7424953829979013926,女主太漂亮了,0,2024-10-13 03:08:29,用户9916001912467,https://www.douyin.com/user/MS4wLjABAAAATnQooDlNwkgPnojnPdbqr5qqLbhl2toKaM6ZGSYXJKmfepJu3oUC7M-OHZVRe1KV,34151441424,未知,0,河北
7424954179649504040,好多翻拍改编的这部，演技服化道都比不上这部,0,2024-10-13 02:14:49,一只圆嘟嘟,https://www.douyin.com/user/MS4wLjABAAAAe9VXGu9yJjsRTNEqnZJuh631g_DYWSIuiRWLnwFUwE0,,未知,0,福建
7424896182683960090,这男主是真看不顺眼😓,0,2024-10-12 22:35:31,呆怂,https://www.douyin.com/user/MS4wLjABAAAAMvrAaWhq7UrErCvpf3Pk3rO0P_n1CjZfjzZzK5V50Y3VskHbxVUElF652S2jVzZp,56616466528,未知,0,四川
7424887641742508811,[色][微笑][酷拽][抠鼻][流泪],0,2024-10-12 22:03:58,十星上将,https://www.douyin.com/user/MS4wLjABAAAA35DIwkUg_p5-1KT4KKam8jgKZcc4u5jZz6YZ3HlHmkE,,未知,0,四川
7424886345418294057,[流泪][抠鼻][酷拽][微笑][色],0,2024-10-12 22:03:49,十星上将,https://www.douyin.com/user/MS4wLjABAAAA35DIwkUg_p5-1KT4KKam8jgKZcc4u5jZz6YZ3HlHmkE,,未知,0,四川
7424788088226710291,[玫瑰][玫瑰],0,2024-10-12 15:29:58,26886382070,https://www.douyin.com/user/MS4wLjABAAAAsSCwcdOQ1qmxcdlH8Rpb-qVVTXCZIkzz8-0W2DdSwXU,26886382070,未知,0,江苏
7424775913180988169,这是我看到的剧情一样名字不一样的第三部了,0,2024-10-12 15:00:45,希望141047407,https://www.douyin.com/user/MS4wLjABAAAACcuBhQxxOFMkTVqDZVTmXPjYs2VISPviDXn-2MV4ebw,xiwang141047,未知,0,湖北
7424741015037575999,女主叫啥,0,2024-10-12 12:27:17,动漫爱好者,https://www.douyin.com/user/MS4wLjABAAAAEFaB55tMAL4XBt1EJaYaSYnwdkmgiWZY9KelFAJMvNk,dongmanaihao93,未知,0,北京
7424727704966333247,心变的真快，另一部比这过分，两人还是认识十年青梅竹马一起上书院的，大婚当天就走了刚上战场就配合家里还和送来的女人生子恩爱十年功成名就，十年瞒着妻子让她守活寡，回来带着三个孩子说都是你的子女，还不用生给,0,2024-10-12 11:50:05,小瓜子,https://www.douyin.com/user/MS4wLjABAAAAwXV1L5L-eZm2rTzU76XPwreKL4XsLPIuOHCsw4Zk55g,xiaoguazi91913,未知,0,黑龙江
7424518504080163599,这短剧挺好看,0,2024-10-11 22:11:02,厚 道,https://www.douyin.com/user/MS4wLjABAAAA2Y8q-Z9_-KDGxGERZ_FfeG1swJU3_c0oRpDQz7wBmMQ65pkcvoAzFD-dwAcivgD1,houdao14280,未知,0,吉林
7424511160635015973,好看，看过了超赞,0,2024-10-11 21:44:41,龙少$,https://www.douyin.com/user/MS4wLjABAAAAVSi1KJ0kttmO5P72iMBnXcg3-2Ot_z4TosGxO9-P4LY,51204179001,未知,0,江苏
7424502699947082547,看过小说，后面没看的下去，居然还拍了[捂脸],0,2024-10-11 21:09:02,你好，冬天,https://www.douyin.com/user/MS4wLjABAAAAijsvLreYXcJABmdkxgHENFtXKS10_ui4BkPr7Zxul4qBXAn0QRLqjaS6c-RLejgd,90754809287,未知,0,江苏
7424502699947066163,现在的剧情都是一样的，只是换了名字和演员,0,2024-10-11 21:09:02,佛法静心,https://www.douyin.com/user/MS4wLjABAAAATj37rxsvVufkSZr9DMX-N472bvAVc0cBAqwfy0_zL7o,ffjx1314343,未知,0,湖北
7424474681145312058,[裂开][裂开]怎么短剧里的剧情这么敷衍？原著可精彩多了，女主颜值到位了，但战北望怎么着也是帅哥啊……我就想看看王爷颜值咋样，那可是商国第一美男,0,2024-10-11 19:13:45,小李,https://www.douyin.com/user/MS4wLjABAAAAzOIKrhL8RgdUybIStKE7LiO0WVcCapJfBVpRJr4NZP4,st08100,未知,0,广东
7424451369496724239,看小说就觉得易昉戏份太多，太磨叽,0,2024-10-11 17:43:16,赤恩,https://www.douyin.com/user/MS4wLjABAAAAwu_LvvTxEGBaIq3YZQ_1fdRjL6Eo76k9z8bDS_PabWE,C680888888,未知,0,江苏
7424445306848248586,抖音给我干哪来了，这还是短剧的质量？,0,2024-10-11 17:19:43,她与她们,https://www.douyin.com/user/MS4wLjABAAAAu6cirhJsvQZWipfTPjCYg5NZDW84AxjlIgWEuoZPb2mQPe_qsY-IbrgY3O7t5cik,84109169605,未知,0,广东
7424432476367487802,啊 刷到阳光了 [泣不成声],0,2024-10-11 16:30:00,我不是七夜,https://www.douyin.com/user/MS4wLjABAAAAUv7ChtsNfFUgdN-YLSjMuYk4PGFibUFnoBhNaE-oevk,,未知,0,广东
7424432370801935164,要钱[泣不成声],0,2024-10-11 16:29:39,我不是七夜,https://www.douyin.com/user/MS4wLjABAAAAUv7ChtsNfFUgdN-YLSjMuYk4PGFibUFnoBhNaE-oevk,,未知,0,广东
7424411870516183844,[比心][比心][比心],0,2024-10-11 15:10:02,小阿佳,https://www.douyin.com/user/MS4wLjABAAAA5FtbEjB1U5Ys41oUrKmP1oYpWvvNDSH8yXCQEj6CFNEBubSCa9S5Gok_o3Dr2oTJ,26717231047,未知,0,天津
7424411713502102313,[比心][比心][比心],0,2024-10-11 15:09:25,小阿佳,https://www.douyin.com/user/MS4wLjABAAAA5FtbEjB1U5Ys41oUrKmP1oYpWvvNDSH8yXCQEj6CFNEBubSCa9S5Gok_o3Dr2oTJ,26717231047,未知,0,天津
7424408767578522426,[酷拽],0,2024-10-11 14:58:03,用户65366684,https://www.douyin.com/user/MS4wLjABAAAAhUnrlAUzzatwkwkLnhc-FcPbdez1-COMdfPko-Y_CDzI2YuQkHyJv2vCfEuiahMA,dycj7i7egw5i,未知,0,广西
7424401878719038243,[发呆],0,2024-10-11 14:31:15,瞬,https://www.douyin.com/user/MS4wLjABAAAA7duzeOE92ZUTc1JO0rQHrG7CQql9hZ5eg5xrJZsCZuoRJkQjdQDbeycdT0xjk3L3,48760043114,未知,0,广东
7424384102339805978,你[调皮]拍 ze m,0,2024-10-11 13:22:14,嘴我担的你担全塌,https://www.douyin.com/user/MS4wLjABAAAAzPc6KT2un22xRpDmylPXcNRE3tMc_3Zm6BRaUiCpKDg,TG0210lian,未知,0,河南
7424371929353618203,女主真棒[赞],0,2024-10-11 12:34:59,似水清漪,https://www.douyin.com/user/MS4wLjABAAAAJMvDhU1N3POa8wm-bCrfhhh-cUx81lm1CoivAVLVxkw,,未知,0,吉林
7424325722976420627,这战北望也太……,0,2024-10-11 09:35:44,🍑油桃小丸子🍡,https://www.douyin.com/user/MS4wLjABAAAA-8eMptwY94ywIf1xba47dlU5xetlEIcNDf10vaIyLfw,shaniyalee093213,未知,0,辽宁
7424161458017518377,女主开场太帅了[比心],0,2024-10-10 22:58:16,付豪1337,https://www.douyin.com/user/MS4wLjABAAAA1Wk0v3SzrogZsJikLTZMjMdeM5Er2NGlF3oj6SPEkA-hd1KV3g4HU21X1JoqIZjZ,20806702010,未知,0,陕西
7424136387634660131,玩呢，四亿观看[捂脸][捂脸][捂脸],0,2024-10-10 21:26:37,大杨a,https://www.douyin.com/user/MS4wLjABAAAAkgBJR7RGbTcXLTmDM1ph-4RkRv06kk4FgqjJotFjDmU,,未知,0,宁夏
7424131968609502002,这是最符合原著的短剧，女主拍得真好。,0,2024-10-10 21:13:54,梅落雪舞1823,https://www.douyin.com/user/MS4wLjABAAAAAGINrawD32mekJ5V1eZHF6_pLDnSiPUGsAYnuDVTJw4,,未知,0,黑龙江
7424127840608731956,我看完了，挺好看的[赞][赞][赞][赞][赞],0,2024-10-10 20:55:44,载忆 首播（10：30）,https://www.douyin.com/user/MS4wLjABAAAAEgLEXJTcoVDk6u2CmDkbfc86vtzJgoFvw8VlCZC0MDPkSdTLOK7cQZ-6LqLlW7t_,31980614944,未知,0,重庆
7424102668816614155,[捂脸][捂脸][捂脸],0,2024-10-10 19:10:10,THL131419,https://www.douyin.com/user/MS4wLjABAAAAM1K19_qwwe9kTI-12wX2xtjpl_vxwYGPjwdpHqs6butQtfwaZDDDUMsjhNLqvnbg,30925654997,未知,0,江苏
7424093217711670066,终于拍成短剧了，小说追了好久[捂脸],0,2024-10-10 18:44:09,—小只ʰᵃⁿʰᵃⁿ,https://www.douyin.com/user/MS4wLjABAAAAskHFpH3g47c3lgzVLkxA7AoTOkKlel904Ry8hYOr-K5vQ7gaCeRdNwHso6mAaktY,xiaozhi35201,未知,0,广西
7424091965144974117,平妻不是妾,0,2024-10-10 18:36:54,流氓兔就是我,https://www.douyin.com/user/MS4wLjABAAAAmKmNZYEaQfjLsu3AaRr6EtwOo6ntp-nGXI_XYVnUgoYbmlwneSY0cHnuGx19pEYH,liumangtujiu36,未知,0,福建
7424093938123965219,爱了才知道,0,2024-10-10 18:36:14,小骗片,https://www.douyin.com/user/MS4wLjABAAAA2sQHM3bE-_6gLUGwTepEMzUQqQhTR3ukfGLYmthTeCMB0OrssYnbZrCQSbdUQwjX,34023202436,未知,0,吉林
7424063935546999591,互[玫瑰],0,2024-10-10 16:39:54,悟空（互关必回）,https://www.douyin.com/user/MS4wLjABAAAAG-DeNECzCfinSos6JIr30IfMa7p2BqgL636hgld2vwU,,未知,0,贵州
7424051544892654386,短剧这个算上等了，宋惜惜气质好！,0,2024-10-10 16:04:35,大叔,https://www.douyin.com/user/MS4wLjABAAAAEEO6vjSA_eBcMFxm-rn4BHiPYNPgvN9ZeO8ANUBf0olIxUyvtKtZXaL5EH-HHbWw,dy01mu5lxlc2,未知,0,广东
7424010921355920179,太好啦，小说变短剧[666],0,2024-10-10 13:14:07,傲娇的跳跳虎,https://www.douyin.com/user/MS4wLjABAAAAYKYEasEIOJPtGhrti_8b708LFOGSZZlSwoGKqpX2tgPIqL1kZ2rNYcAJYR7Przi0,58035734900,未知,0,北京
7424006936527700775,我也追小说,0,2024-10-10 13:11:24,~半个朋友~,https://www.douyin.com/user/MS4wLjABAAAAmjPBlTBMNnlyIQ7KqHh89aCP6p2HNEvMS_yvDLBF-Zz7phjbfN3p_XjCSg_vObyQ,haihui212,未知,0,甘肃
7424006577588536121,有一说一这女主是我刷到短剧里最抗剧的,0,2024-10-10 12:57:19,..aa..,https://www.douyin.com/user/MS4wLjABAAAAFd-WztZKrOBzgb4Ra-Zrus8t-aYvmaORHylW_-t9BAlQlS2DdsyR9QJsrZNlwRs8,68295739629,未知,0,辽宁
7423997009269031699,相信男人的话，猪都会爬树,0,2024-10-10 12:35:57,伊依,https://www.douyin.com/user/MS4wLjABAAAAUAMGuOQtkOQb-dAYsGyu3JMsV0FRbnJ4UtdsMuE36HA,yiyi36854,未知,0,浙江
7423971416602608436,女主好漂亮,0,2024-10-10 10:48:55,冷月蔷薇,https://www.douyin.com/user/MS4wLjABAAAAGishGTbG2qQvz-ER00dIjf8V4Z61BNxAS_e6_kS8SLY,,未知,0,吉林
7423928120086594355,天啊，小说都没有写完结，影视居然都出来，追的太累了。,0,2024-10-10 08:06:29,年华似水,https://www.douyin.com/user/MS4wLjABAAAA-XAZ5g_AOMkZTTXQcIb1-gkUMliD8B4lqOm2nmrM4ujsdUFgPUjtd8xNp_FUBVTe,1321302297a,未知,0,湖北
7423916615014826791,渣男违背了誓言[抠鼻][抠鼻][抠鼻],0,2024-10-10 07:36:36,佳佳ai,https://www.douyin.com/user/MS4wLjABAAAAnx2okEVWqlA1nmnsh_eQp39S1VL5_lOUg6X2JlNBjtYjVc7c2Qy4BPRVzGUQ8OSK,zjj200704166840,未知,0,安徽
7423814302342021945,这个好,0,2024-10-10 00:31:20,奈丝凸咪球 OK,https://www.douyin.com/user/MS4wLjABAAAA5QEyEyL1752wzE0pv6z4CSG781l5AYHifKTlH4B2SFM,,未知,0,新疆
7423796236161860392,一眼就爱上这部剧,0,2024-10-09 23:35:53,蔚蓝,https://www.douyin.com/user/MS4wLjABAAAAOHReZj5SnaEpxlzZcoRHeZCJg0J79WyQDenRv1dXK2Q,,未知,0,广东
7423771435720852281,怎能去信男人那张嘴[舔屏],0,2024-10-09 21:44:49,丫丫呀,https://www.douyin.com/user/MS4wLjABAAAAvmisHWHEN8CtDs3-fTevapxCQcFpvY2eZiSMBQXAE7w,ytou800510,未知,0,辽宁
7423747395073295155,@I2day,0,2024-10-09 20:11:29,归落,https://www.douyin.com/user/MS4wLjABAAAAJycyU6DyDl56AXXrQ8seyBCu8RtWmtl3nOVqecytucc,dy5vxgfzorh3,未知,0,青海
7423737377448264499,[比心],0,2024-10-09 19:32:37,用户2623810862778,https://www.douyin.com/user/MS4wLjABAAAAsdJGfGK1nBhlWLhGlI2GMdDuPzI960YN22g0JR98gE2R-6mPyNox2St1vl5QNH2q,95771662430,未知,0,河北
7423730686470783783,[色][色][色],0,2024-10-09 19:14:21,全民K歌搬抖音。,https://www.douyin.com/user/MS4wLjABAAAAocNWm6h3ss_wWjVHMcaEJ8omJJ1WlSJBkz0bXW9cb94,81786105226,未知,0,黑龙江
7423727134986552099,可以可以,0,2024-10-09 18:52:54,用户8702488498256,https://www.douyin.com/user/MS4wLjABAAAAlXDlb4h5Mm7hXDLh9Bunl-VbLiT8YWGLrZo2YLpAoGsg4NCE_tAPgp3YLy6eEgpe,54713402477,未知,0,山西
7423667074113143579,必须看全集 全集在哪里看,0,2024-10-09 14:59:49,岚姐讲故事,https://www.douyin.com/user/MS4wLjABAAAAaSIm09q0sjMcHhsLTbgKLrvFJCGuLyUeZFUmED9uhZU,wxw5202580,未知,0,四川
7423643598867235621,[赞][赞],0,2024-10-09 13:28:46,💕💕💕,https://www.douyin.com/user/MS4wLjABAAAAhveF1cIJGBOXcCGle7XHCZZMvwYGLZflg2PI5PZYyeA,ai888oo,未知,0,广东
7423629034384311066,[赞],0,2024-10-09 12:32:09,熊大零食屋,https://www.douyin.com/user/MS4wLjABAAAAdt-0J6Pw_UUt4dq8wLBaY7jN8D7_w3D_7sxPfDhUc5L9VCY3kXLIlfwFgFazcxL3,dydrlvzq8wp2,未知,0,云南
7423624518168822538,侧颜想赵薇呀,0,2024-10-09 12:14:41,miss杨,https://www.douyin.com/user/MS4wLjABAAAAeiLwvSr4Y6LWUP6g_JfVY5woOVbSvBuSEf8GClAzr5shxSC1dZZxf5YW6LD2VlLf,60236922373,未知,0,河北
7423587227282064168,好久没刷到这么高质量的短剧了,0,2024-10-09 09:50:00,鸿蒙1909,https://www.douyin.com/user/MS4wLjABAAAATSaDA82mJnvT0nGcrceWfxSt36_ATMh2D1v17WJEZDI7nmSsqsFFjKIS2nElAu2i,86803469481,未知,0,山东
7423569768375059200,我没纳妾只是帮你找了个姐妹,0,2024-10-09 09:02:22,李漂亮家的李美丽,https://www.douyin.com/user/MS4wLjABAAAAd4Vv84bekluYjbazRhyTtJx2bqNNrYxRk03zi2Eghxk,lzd51031940,未知,0,安徽
7423568490273588025,很帅,0,2024-10-09 08:37:19,优优剧场,https://www.douyin.com/user/MS4wLjABAAAATuLNBSLrUAYDj20WXKq-Q3AQC8BWRAjii1vrtzWZ3Ik,,未知,0,福建
7423494522309362432,我发这个剧怎么没流量[捂脸],0,2024-10-09 03:50:59,木💋子,https://www.douyin.com/user/MS4wLjABAAAARCiiCLom3WE_a5kgoR72DK7L4dgZCipcBR7cbspUmtA,Mz504,未知,0,湖南
7423421331875660563,小说不是还没完结吗,0,2024-10-08 23:06:11,来还债的🐣❓,https://www.douyin.com/user/MS4wLjABAAAAStlYCF1Q6pq9hK1QvRJ813qpIxBLWG9vEyACHsTYOYo,WT5200702,未知,0,贵州
7423397797543625484,@伤心女人.（已有闺） 这个,0,2024-10-08 21:34:50,很困的白米饭.（已有闺）,https://www.douyin.com/user/MS4wLjABAAAA1jHZzj3B9KJqjeaWPvIIzS0kEVX-BsPAIa-0SE-dfqw,5021826t,未知,0,四川
7423397305317131023,00后新人刚刚做短剧，希望官方能给流量，天天到处跑短剧评论区，只为让官方可以识别到。感谢作者，祝作者一路长虹[比心][比心][比心],0,2024-10-08 21:32:56,防ㅤㅤㅤㅤㅤㅤㅤㅤ,https://www.douyin.com/user/MS4wLjABAAAAYEyJTXSTt2ePAVK4jGZtqrGMx7qtt4smceNKsE4Fh4M,62326658156,未知,0,辽宁
7423385335275143972,哪来的死哪去[抠鼻],0,2024-10-08 20:58:32,无与伦比的美丽,https://www.douyin.com/user/MS4wLjABAAAAXeMIDvDSB1wOWn-jgdT5AMgXndSZsOUuDiO3piTbDHIShGadv-TUapyYw8Iu4P1q,gyq2018.4.14,未知,0,湖南
7423381086464656169,小说我还没听完呢，短剧都出来了,0,2024-10-08 20:30:02,♛是柚子呀*^_^*,https://www.douyin.com/user/MS4wLjABAAAAGe1VmuY3iAi4c3XdNdji2ye22PIOw0mpY0gMDGOeW2E,,未知,0,河南
7423363391156880138,@🌈秋念,0,2024-10-08 19:21:21,落子黑白,https://www.douyin.com/user/MS4wLjABAAAAaojawKeuxptjOM2SVhAfIFWMgDn9xSdoCrWcMEmaAGM,,未知,0,广东
7423340202213196544,虽说回来了，又带了个女人回来,0,2024-10-08 17:59:53,平平淡淡过一生,https://www.douyin.com/user/MS4wLjABAAAA7dNpOwU7gah20EN0RdIfjU5pFGdxXZOPwd1_Di8GYJ4,dy79v6wkch85,未知,0,内蒙古
7423289083222786879,喜欢古装剧,0,2024-10-08 14:33:02,海马短剧,https://www.douyin.com/user/MS4wLjABAAAAoKxUkvjw1sHgj3AhXe0y2m4JwOI2tG064smnGeskc5H4Vu-PKLd_yqeciWjOwVy8,20584985766,未知,0,吉林
7423266908126020364,小说看过,0,2024-10-08 13:06:58,鸭梨。,https://www.douyin.com/user/MS4wLjABAAAANwgtBC_L9fl3c0VX34Wgb_sPoY6qwamWosusSb1FjbE,89971415H,未知,0,江西
7423265827128214332,[666][666],0,2024-10-08 13:02:47,浅浅追个剧,https://www.douyin.com/user/MS4wLjABAAAA6GqgLuVY6j9V2zQ_Z-wIT9XFe1rYeQhHmDMOVi2IQD8,,未知,0,上海
7423240585555280692,[赞][赞][赞][赞][666][666][666][666],0,2024-10-08 11:24:51,兰姐追剧,https://www.douyin.com/user/MS4wLjABAAAAe_QNmseYrtnITnvrhyggd_zmA6EDKynVw6X4gWotbtFfXpSfR44RWZZ47ee7h_Yd,yongyongjieh,未知,0,四川
7423181118377689867,@,0,2024-10-08 07:34:07,淡定,https://www.douyin.com/user/MS4wLjABAAAAH3u_FcTFQuDJc775QSk01mXheHF2pyEkX-AcccqjKfM,,未知,0,浙江
7423053180068315955,啊？我看的小说拍短剧了？,0,2024-10-07 23:17:36,银河以北.,https://www.douyin.com/user/MS4wLjABAAAAgfbP7n456YIpr62KZr1TObSbjwc-3hR5ESJZCy4GyFQ,,未知,0,重庆
7423019002392003386,好看爱看[666],0,2024-10-07 21:04:57,鸭鸭短剧,https://www.douyin.com/user/MS4wLjABAAAAIOUG3qSlhQfRz8NFYuaUUVdrtZ-OCwUoTpQ6dEFjSCRqId2AvySTyF43BLHg2iZh,58314115211,未知,0,广东
7423010363807744819,好看,0,2024-10-07 20:31:25,影视剧,https://www.douyin.com/user/MS4wLjABAAAA7ir2kbgBXk0bbMg5LksV7exYWGPnTunwqYiZ0Y_ZdZ8,39643840642,未知,0,安徽
7422994458474644251,男主不帅[笑哭],0,2024-10-07 19:29:42,🌈花花🌈,https://www.douyin.com/user/MS4wLjABAAAAyerbe2WeiVhZUcCengHJbpxdu0ALFucE4Czso5acqaT-oHB9qxHBXDcI48qLthls,70520642257,未知,0,河南
7422992568215175963,这个剧真好看，下午才看完，比那些无脑扇脸剧好看太多了，希望多多出这种的,0,2024-10-07 19:22:22,Kutluk,https://www.douyin.com/user/MS4wLjABAAAAqf5qIXvMr4LH-nCGLR8HRZS9_b8gvdAeW6xg_ovUuRs,,未知,0,新疆
7422962685413720892,女将花木兰[尬笑],0,2024-10-07 17:26:27,小马爱小剧,https://www.douyin.com/user/MS4wLjABAAAAlfjndK_fCbvR04ngcJZUACO9hZidmouSkisUvLx2vnVP8aSpMzdi7a_m7tcDvBxq,71807273759,未知,0,陕西
7422951306892460811,为什么61就开始看不了了,0,2024-10-07 16:57:28,郑嚣张,https://www.douyin.com/user/MS4wLjABAAAA4w4a-YHWhtcdKLOcBNwXanYVfxjJ3j1bFgIkOqjiiv0,11080412.Z,未知,0,陕西
7422701740255249186,@卧听雨,0,2024-10-07 00:33:55,糖醋熊宝宝,https://www.douyin.com/user/MS4wLjABAAAADpfj1y6yRJkW_Bk3LvjzPnq6tiCeT7aiFpo_VUkLU7Q,,未知,0,四川
7422699365620515642,不开始有楚乔传的感觉[得意],0,2024-10-07 00:24:46,yoyo~z,https://www.douyin.com/user/MS4wLjABAAAABxDumzBSCcZ2nuj5fi9-KEtDNuUr7UMPvyuxDzcmGClNKI5GN1cd2Y9qgZCu9gvl,70690125696,未知,0,广东
7422678673536697097,好熟悉的剧情，好几个都是这样,0,2024-10-06 23:11:48,尘世闲游,https://www.douyin.com/user/MS4wLjABAAAAgZD0NtuvZvNtpnJytWfL_4_G3OA_Og5PT0DoO38q5TYvVLenlGujM1SRgc9Jzqn2,33989802141,未知,0,湖南
7422677798026625849,可好看了，熬到凌晨五点半才看完,0,2024-10-06 23:00:55,掌上明珠,https://www.douyin.com/user/MS4wLjABAAAA81aHbs3W1Gyo8I5njt6cN_eKeqILf3BKZXLuSjoCy3j2ZxMI01WT9PyyCQbPTg4p,69270753555,未知,0,云南
7422650696263238459,@,0,2024-10-06 21:15:45,🍡丸子🍡,https://www.douyin.com/user/MS4wLjABAAAAFiXcWhbDGR91YhCJOhgVrC5c6-Lz0Qy1L_jx4ivmpmQ,wanzi49909,未知,0,辽宁
7422628796983411466,[比心][比心][比心],0,2024-10-06 19:50:43,短剧情报站,https://www.douyin.com/user/MS4wLjABAAAADZLUuyG3oMDEPTcOP3cctSvXv0Z3Y0cP8QwffxeUlVI,QBZ20240504,未知,0,湖北
7422552268274369330,,0,2024-10-06 14:53:45,听音阁,https://www.douyin.com/user/MS4wLjABAAAAyD_OzuXmQJ5Q0a1n-6B1QhwfZ0ju_gDvHx4fycgMlqA,TG81828888,未知,0,浙江
7422523725239321381,最后失去了女主肠子都悔青了也无济于事,0,2024-10-06 13:03:01,鑫鑫剧场,https://www.douyin.com/user/MS4wLjABAAAAP6daI08UZ_3zgELdY54cKwAco7VfvIpFWIXYcvyURK8,668.ok,未知,0,河南
