评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7424993637479940901,这宝珠演了不少剧了！[微笑],0,2024-10-13 05:39:42,福报功德无量,https://www.douyin.com/user/MS4wLjABAAAA16WJQS7ulXbuKjBtnyZCXgpKC6C0HO2JCJsaDYL2qcJxWuVjUVz7LFpJnIXgUhN3,chanxin72607,未知,0,北京
7424776720144122624,宝珠演的真好,0,2024-10-12 14:58:55,超越姥姥,https://www.douyin.com/user/MS4wLjABAAAAaW-75mbtGVvWnS4gE3jLwU1_cq4sWfpVlqSPUEnNLDXKCwjheLXau6Fh_mDI9RKy,chaoyuelaola61,未知,0,河南
7424766960677782312,[666][666][666],0,2024-10-12 14:07:57,来来来来来,https://www.douyin.com/user/MS4wLjABAAAAwngMb8gXqE9B3tpzOwHCAj6Uq7y6QrNbQVLiwu4jjVsScu9vYHiovWR2xbOlzQWD,32429137334,未知,0,安徽
7424760789690942242,好看,0,2024-10-12 13:55:49,森林,https://www.douyin.com/user/MS4wLjABAAAAa1Tl86HwfzprvHBUaX6Q7yMAMumHUkBnCyA0pZoEdiE,,未知,0,重庆
7424723141664490267,这门[泪奔],0,2024-10-12 11:17:54,达尔文写完进化论后突然拍腿说道,https://www.douyin.com/user/MS4wLjABAAAABXIePgLpnmQTmCFgxERsbQUz-Ea0pFD0kQwO88gUT5k,,未知,0,山东
7424618912287212347,这个是真的好看,0,2024-10-12 04:34:07,Wwww~m,https://www.douyin.com/user/MS4wLjABAAAANJ5Q1oEGaRpnlStju3eXaLWZL59Y1SBm6DgVs7veduM,,未知,0,安徽
7424133923888366351,演技挺好的,0,2024-10-10 21:18:21,浅黛🪷,https://www.douyin.com/user/MS4wLjABAAAA5gpkKlkAxIO1EOb0KDMQH2aS72lwPULC_rEEJ-vJJUM,78181989B,未知,0,广西
7424099533921305404,[666][666][666],0,2024-10-10 18:57:58,刘英纷飞,https://www.douyin.com/user/MS4wLjABAAAAmhluNf0MRnqnO6eA_15vbS3kUpAy8oXFTXp8uJdAqwJWYHYMrFIhhLHhHV0XUXqD,liuyingfenfe91,未知,0,广东
7424075399325991720,马秋元是  河南美女  真香,0,2024-10-10 17:24:21,旺仔短剧,https://www.douyin.com/user/MS4wLjABAAAAk3VknspZ_5Xt_xfQemnvDi5qd76WnldpFw9zF2JferS763tJTM3lBzfOaSe1jOrp,88856589183,未知,0,新疆
7423974349051101986,这个妹子好美,0,2024-10-10 11:05:20,香肠,https://www.douyin.com/user/MS4wLjABAAAAoVjz2A_UPpGX3SNkcxRIcnuYZSYF1mORc-2Lcr9Db2yWC8n1RaAScxwzF-U94725,84899003048,未知,0,山东
7423968495040774912,这个宝珠好看，,0,2024-10-10 10:29:33,听闻,https://www.douyin.com/user/MS4wLjABAAAADDCmIbBAHOHCpusUoD2HuAMEAidIM5eoN7ek8Pn9tYA,kx1695250757,未知,0,山东
7423803340465521465,在家还穿盔甲？[捂脸],0,2024-10-09 23:48:41,不怕惹的事,https://www.douyin.com/user/MS4wLjABAAAA6hXrUICbIrkcvwgNt0Qk9Rm4ct1z5TaJFipYppjNXwpRufkxOV9ihdUZJk_sSKO3,yansiwen1507,未知,0,河南
7423792480694666003,现在短剧的服装头发比正剧还好,0,2024-10-09 23:06:26,76031088133,https://www.douyin.com/user/MS4wLjABAAAA0HvgW9i0fyDv_I8JKG_Y6Wqlizffp21s9ssTBp13THc,76031088133,未知,0,马来西亚
7423583435237425947,[大笑][大笑][大笑]门太假了,0,2024-10-09 09:35:17,逍遥,https://www.douyin.com/user/MS4wLjABAAAAMcK7kMCF4YVQyuIuMQZiY0WZp58Fb2wGLEFunvMqZS8,,未知,0,山东
7423269380522328870,这门🚪是纸糊的吧[呲牙][呲牙][呲牙],0,2024-10-08 13:30:09,泰吉奶奶,https://www.douyin.com/user/MS4wLjABAAAAPE2BFrEBBqNfbkSmR-iZkYcVAeuNAbZhHtz8m6B1obw,,未知,0,山西
7423270262705259291,真缺德啊[发怒][发怒][发怒][发怒],0,2024-10-08 13:29:46,泰吉奶奶,https://www.douyin.com/user/MS4wLjABAAAAPE2BFrEBBqNfbkSmR-iZkYcVAeuNAbZhHtz8m6B1obw,,未知,0,山西
7423211349771551522,都在飙演技，比早期短剧精进了多了很多,0,2024-10-08 09:46:15,蹦蹦麻,https://www.douyin.com/user/MS4wLjABAAAAP1-HqEF4rHEhbZRuszjnvoGeO2fhXniNUsdD18ugEuI,,未知,0,河北
7423058963023332123,我能说男二长的像王楚钦吗[捂脸][捂脸][捂脸],0,2024-10-07 23:40:03,唯一橙,https://www.douyin.com/user/MS4wLjABAAAAWSGmiG8c-aCufFB9gx70YBJQPV_ixyPeAcHFmOVwN_nfjZBQQKZm2BTTFnv1f9oI,58790714354,未知,0,山东
7423050711783113481,这是我看过的剧集比较高水平的剧集了[赞][赞][赞][鼓掌],0,2024-10-07 23:18:33,海岸,https://www.douyin.com/user/MS4wLjABAAAA8aqikN6O7ZasVeD1d0-pXYteVvV7zJkmSt-kgc90ZQE,,未知,0,广西
7423011087412642610,这这丫鬟不错,0,2024-10-07 20:38:35,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7422957477904024355,除了女主，其他人是不是太浮夸了点,0,2024-10-07 17:13:15,小样,https://www.douyin.com/user/MS4wLjABAAAAMpDMRRRM6GzCN7t001NvznHK_94G29wK1GeSTrkbqC8,,未知,0,安徽
7422935509779202870,好看，女主太好看了,0,2024-10-07 15:40:57,～～～～～～～,https://www.douyin.com/user/MS4wLjABAAAAWLCLxc8niaxdbxjxB-lZULQd9sXDVEB2rJ3nQGo7SX4,,未知,0,辽宁
7422861892446487355,战北望看上去一股泡菜味[捂脸],0,2024-10-07 10:55:19,拿头来剃,https://www.douyin.com/user/MS4wLjABAAAAKvQ8bhympVeT8bzR5K4S_e8XWYxUv4o7qgnyPeck5eA,,未知,0,云南
7422780397894894345,演的好，气度仪态都很合适,0,2024-10-07 06:11:32,袁光华,https://www.douyin.com/user/MS4wLjABAAAAlaZosYBoniL7JR6u2AM7dyHNwBgxktqXJqSf6P03xRs,,未知,0,广东
7422720381847372582,@陈宝宝 @船长♛ @鱼鱼鱼小干 爽剧 来看[抠鼻],0,2024-10-07 02:31:58,🌈     晚安,https://www.douyin.com/user/MS4wLjABAAAAtNaRZCwWuIohbGeTJ_Q1IXfczMNWzWpj8SQReG3gk6k,,未知,2,新疆
7422681160311079731,丫头演技不错,0,2024-10-06 23:13:58,ঞ゜水蜜桃🍑,https://www.douyin.com/user/MS4wLjABAAAAPOJlUfK33jiZ34G2WFqSH-mu5VzRaFSnTRz0Vc9cBvU,9981868YOYO,未知,0,广东
7422639362409792267,小丫鬟的演技[赞][赞][赞][赞],0,2024-10-06 20:31:43,香菜鼎鼎,https://www.douyin.com/user/MS4wLjABAAAAdqztyYf8LlxlAkUAn7Y4BP-lZTCdG6XG71Y60dasNJ8,,未知,0,河北
7422618456351163145,这个门儿的演技有点儿差。[捂脸],0,2024-10-06 19:18:03,月雅彤,https://www.douyin.com/user/MS4wLjABAAAAIoH0ZX_KvW8ttwmmIHwLNEXXotGWq4ZKDmn1KQJJXN8,,未知,0,山东
7422591122923029274,男主差了点，短剧能拍成这样不错了。,0,2024-10-06 17:24:33,无为知者,https://www.douyin.com/user/MS4wLjABAAAAHwokZHoMge55pDWKMNMo1z2XUY01CUp1phrDZ9Q-Ds9JwZVDNJUO5WTcz3cUklB-,dy9xdgcibvw2,未知,0,湖南
7422485658239992616,演员好看，演的也好，这个主演是,0,2024-10-06 10:44:40,软儿梨,https://www.douyin.com/user/MS4wLjABAAAAjrKQtlDpCO9lYD4czhUnBbhdu23dVIaPRwcxMoNeb4yhfd-0N37hWoPhXtPlg7R1,83525842232,未知,0,甘肃
7422468801620755212,我打了两针,0,2024-10-06 09:29:54,借醉笑红尘_,https://www.douyin.com/user/MS4wLjABAAAAtLDFWQ0cpyxkTmT9EjDqU3CMfn3ljiqcpYS9ukJfL8Y,w5257189,未知,0,山西
7422221541344101135,女主贤良淑德 温文尔雅 美美哒[玫瑰]女主跟丫鬟演的都很好[玫瑰][赞] 可惜渣男演的有些不尽人意 [捂脸],0,2024-10-05 17:38:19,兮陌,https://www.douyin.com/user/MS4wLjABAAAA7CKC2QvA_gJGN-LcVagbrXijYqM_snCl7aF9FYziOW6FZLyVgYHH5k8KZYzXlQw3,zy576896,未知,0,山东
7422208070799704859,好看,0,2024-10-05 16:47:00,飞天牛,https://www.douyin.com/user/MS4wLjABAAAA8EiujYlCc9mZVjRcvYP6sbQiF6_7tUS-vGqp-Sy1iYw,,未知,0,陕西
7422073123774317346,这鞋拔子是谁呀？,0,2024-10-05 08:03:50,马踏胡桑,https://www.douyin.com/user/MS4wLjABAAAAxz-EW_5ka7ezyTzJxoiVJO0Ms4kpaWrjFu3rLmXj8MjEfWZOO28pBOgrPrgCyWBy,47819092912,未知,0,湖南
7421880557753860876,男主颜值不行演技也不行,0,2024-10-04 19:36:11,茉莉,https://www.douyin.com/user/MS4wLjABAAAAaCBpcgeyDK5qGa_XEeycNDbuohFuF7hbWdmupFh4Jjk,,未知,0,重庆
7421766337481687820,女主演技炸裂[微笑],0,2024-10-04 12:14:30,じ☆ve摯愛灬,https://www.douyin.com/user/MS4wLjABAAAA8t8Uh5L9MrfSh6ssF87gBPo0uYbeJOI4DO0B2uRJN3U,,未知,0,河北
7421691612840297243,真以为自己是一块唐僧肉，谁都喜欢吃,0,2024-10-04 07:33:52,申京天,https://www.douyin.com/user/MS4wLjABAAAA0WHKF8XheMhBpcQbZ2fsHrtfpfy_K7SDlYLK2CwiWde2qlNVBfxlZ1xV0pIliZpB,29673091467,未知,0,湖南
7421659467517887241,豆腐渣,0,2024-10-04 05:09:35,我是冠军,https://www.douyin.com/user/MS4wLjABAAAAnP7s4kG0LUPogx0BuukCnb5v3632fNZvtdascIAhZ3Q,u17fangchan,未知,0,四川
7421577923906765625,女主演技可以啊,0,2024-10-03 23:52:56,鼬先生、,https://www.douyin.com/user/MS4wLjABAAAAuJoyQqaTDWe1qpxALsy_MsGTKYCLzVOKUco7IdV3rhc,,未知,0,湖南
7421518040012358411,这个男主实在碍眼,0,2024-10-03 20:13:23,拿铁也要啵啵跳ヽ(*´з｀*)ﾉ,https://www.douyin.com/user/MS4wLjABAAAA09GQLhNzdhk1Aq1kFp48IXuqFGQ14RXY2r8JlgqgPjXtKNMsPQ4viTVMuhD2s1LK,natieyeyaobo,未知,0,上海
7421367850743137060,看见丫鬟哭，好心酸,0,2024-10-03 10:30:15,家有两宝^O^,https://www.douyin.com/user/MS4wLjABAAAAm7FGLrXCM4nFDtfkiNOSujNjVYwKJoCOSX7bzJLC_C0,,未知,0,江苏
7421159116317459240,步步惊心的配乐,0,2024-10-02 20:47:37,川川君子,https://www.douyin.com/user/MS4wLjABAAAAWj5nGsEFN_U5AFAr1K-sNScQ2pxFAzvmSUk67Imxk7I,,未知,0,黑龙江
7421151737689522995,喜欢女主演员,0,2024-10-02 20:24:01,米娅²¹,https://www.douyin.com/user/MS4wLjABAAAAVVc3eLDLLAjRJ-bf6Ni4VXy9RIfgKRXyGBNxuY1BeDelHQ9Rlx9_bkwB20iVD2Rz,Mia_XSY,未知,0,江苏
7421137233317069618,这门质量优良,0,2024-10-02 19:28:46,叶子叶子,https://www.douyin.com/user/MS4wLjABAAAAUPPiQ7d6v4fC9wlyEQvolV7nnkhWoItzIkWcfDohFSNSahzY3JGBahSjxjMdKveQ,27585377935,未知,0,重庆
7420989313691321129,这个女主长得很好看[发呆],0,2024-10-02 10:01:52,SH,https://www.douyin.com/user/MS4wLjABAAAA0SJKnrS4qQ_t-TOLBjojoa1Of81A_hFMA_M50HwwJgM,,未知,0,福建
7420982529820181248,这个门🚪也太垃圾了,0,2024-10-02 09:22:26,笑笑即可,https://www.douyin.com/user/MS4wLjABAAAA6XfqoF2BlnHW2wMeNlzJ_0Ue7fJowHSdZSBUZ1BV5K0,,未知,0,广东
7420959140442440488,丫鬟演的真好,0,2024-10-02 07:52:32,贝贝是只猫,https://www.douyin.com/user/MS4wLjABAAAAOvi3O1NbpHHgPFTFU4JV-VBc0Bc8qApUcNJJhQODRLqB5iEuynK94BM8oDe6CH6S,40075560808,未知,0,山东
7420857422481457920,这小丫头有点像那个长相思里面的防风意映[捂脸],0,2024-10-02 01:17:06,这样挺好,https://www.douyin.com/user/MS4wLjABAAAAuGsEILpKrDmxqB_zT7ynYgzoYOHUiJgc6DDobU9Q0Sk,,未知,0,广东
7420802717508387642,女主好美,0,2024-10-01 21:44:38,九键,https://www.douyin.com/user/MS4wLjABAAAAB-vE-uaPUlCfBVfar4Qjyld-ehZgwCtvLlHq8ldGe9Ndxgrs63EfgYvO-H9YUQ2D,39663545518,未知,0,湖北
7420422514666996543,地毯有点脏,0,2024-09-30 21:09:14,用户4022972358111,https://www.douyin.com/user/MS4wLjABAAAAidQTzXrgBPZW4U7Jgjs01V6ECTx8BNiOUW1_rloSadaCGZFFyYSsKc868inVRPmF,dy98msbg4iew,未知,0,山东
7420409048066360121,[666][666][666],0,2024-09-30 20:17:01,ing蘑菇就,https://www.douyin.com/user/MS4wLjABAAAA2-08QRujNWA_9NHEr8IX9UDibg1b1I7878BO-54KMC4gb7rLI9k7W91YY2Bab7aA,76835763904,未知,0,湖北
7420400583078773519,这个短剧感觉还不错的,0,2024-09-30 19:49:17,天涯剧场,https://www.douyin.com/user/MS4wLjABAAAADTXoFW5mR3YrgiN-cA_bQRmVEIY6hT2JMDUq3H014mU,,未知,0,内蒙古
7420371771251311375,这发型真丑,0,2024-09-30 17:59:10,上善若水1,https://www.douyin.com/user/MS4wLjABAAAAgS_DbarGqQHZRcajHNF_rVrPYum_PXTfPgdlygz0Xf6G2seTkIn7dCAF10FZNxTQ,dy1oyzttu5v1,未知,0,安徽
7420349010433311503,这个是男主？[微笑],0,2024-09-30 16:37:29,一路生花财运滚滚🇨🇳,https://www.douyin.com/user/MS4wLjABAAAAjhGCcrp1ZfWDZG995n3G8RvLNq3Keoa9wO2-CN6LcJ0,,未知,1,吉林
7420316722915623692,女主好好看,0,2024-09-30 14:18:45,帅帅的美好生活,https://www.douyin.com/user/MS4wLjABAAAA7-8zoT7Ma3N8b0y0LDozmw9gGDjoE7oQ0NUbQtzMzVI-VbgOy25y7owq5vWUFpam,67862111467,未知,0,广东
7420313678632911654,为什么抄袭步步惊心的bgm,0,2024-09-30 14:06:55,口腔溃疡好烦,https://www.douyin.com/user/MS4wLjABAAAAN19-HJo1iBbz0TCujH9EYBttXhvRftQ69W9y11wMU5Q,71428979731,未知,0,安徽
7420287456187286309,宝珠真是好样的,0,2024-09-30 12:25:11,用户2894414669298,https://www.douyin.com/user/MS4wLjABAAAAl4KLpa1pWuQJ8sd6YFejm2APoOunHkVyQukO62tVnIxtl67H0bMaXoGZ6NV5gmch,54516105086,未知,0,河南
7420088858626507560,丫鬟漂亮,0,2024-09-29 23:46:52,惠惠,https://www.douyin.com/user/MS4wLjABAAAANnf52e0hAzXCYt_miqCmejKRC2IgCWBfzpyh2QcdpWoy4Y03o1dFyWAaBRajTRhP,linzaiyi5281,未知,0,广东
7419989790445110016,善良的溪溪，好心疼,0,2024-09-29 17:10:03,心不狠站不稳,https://www.douyin.com/user/MS4wLjABAAAAF7EahnYAVPjygCgqyTTJdYbdUoYCEaMRLZxa74mPvEQ,,未知,0,陕西
7419987352251007754,妆造厉害啊，不像网剧的质感了[送心],0,2024-09-29 17:00:38,hayaro,https://www.douyin.com/user/MS4wLjABAAAADRMiYi0N6G8zGQ5vClN1FmIuAPRmzOAiSvoZXCknjJ0,hayaro_fkbg,未知,0,浙江
7419955225073451811,最大的败笔是这些男的……一个赛一个的稠,0,2024-09-29 15:10:45,用户7992305149067,https://www.douyin.com/user/MS4wLjABAAAABN_56zA1BaCZ-ouLRB22uhHB0zMec9FtRb-pQCUMfSW1WOttwcBycyXz2IjvPxr6,61918691805,未知,0,山东
7419910053229396787,丫鬟演技加分,0,2024-09-29 12:00:41,任蝶飞,https://www.douyin.com/user/MS4wLjABAAAAwwV5_GGWHDuyC6dGBQf5QxmEdfhrobyX8iGUEZW7jnccXWisZhpaG6jGCaxb7yaW,,未知,0,安徽
7419908455982908175,看小说找到瑞儿那场哭戏，太感动啦，战老夫人家真不要脸，空壳家，别个是带了半个家产来的，,0,2024-09-29 11:54:28,用户6572135545554,https://www.douyin.com/user/MS4wLjABAAAA9nTGaqJyFqB4EyXJWHMXSYl-WHiy6JO_dOT0Ny2Nuuk,80410333995,未知,0,重庆
7419908055868195584,真眼泪，不像其他剧，光嚎不掉泪[捂脸][捂脸],0,2024-09-29 11:52:58,用户6572135545554,https://www.douyin.com/user/MS4wLjABAAAA9nTGaqJyFqB4EyXJWHMXSYl-WHiy6JO_dOT0Ny2Nuuk,80410333995,未知,0,重庆
7419671164970206002,这个女主好漂亮哦,0,2024-09-28 20:33:36,mu娇娇啊,https://www.douyin.com/user/MS4wLjABAAAAL_5dx-fVLtEAt56qzaZvASX5EcZVywfLJkTkLDQBJX0,123321jiaojiaoa,未知,0,安徽
7419510667814503209,[赞][赞][赞],0,2024-09-28 10:10:53,周周有钱收,https://www.douyin.com/user/MS4wLjABAAAAsD5rjmP6KvqNQoQP33WsjJIIjfhn4vdDblNYK4awFbE,,未知,0,广东
7419510649049350931,[玫瑰][玫瑰][玫瑰],0,2024-09-28 10:10:48,周周有钱收,https://www.douyin.com/user/MS4wLjABAAAAsD5rjmP6KvqNQoQP33WsjJIIjfhn4vdDblNYK4awFbE,,未知,0,广东
7419475447325311782,女一演技不错,0,2024-09-28 08:07:38,三表哥,https://www.douyin.com/user/MS4wLjABAAAAKdermCpghRY5stBWdAg_ETfDmW8YS6G0UkYsogtO7mQ,,未知,0,广西
7419285111223059215,@Cherish 超雄男[尬笑],0,2024-09-27 19:35:33,Kitykk.,https://www.douyin.com/user/MS4wLjABAAAA-EEZC4XP5Gyug5nxNRNwm2l4l_kun8q-gok7kmx0lTM,xxxsonight02,未知,0,江苏
7419189224816231183,心思歹毒的人，说别人心思歹毒,0,2024-09-27 13:36:02,樱空释殿下,https://www.douyin.com/user/MS4wLjABAAAALD_HtqFzrOFc4oufd4TrIN-SQDsDe3F2UenSTMMsqOc,,未知,0,湖南
7419174252199691017,本剧从编剧到演员都是上上之选，,0,2024-09-27 12:36:19,郑大林,https://www.douyin.com/user/MS4wLjABAAAAUbcMkj5qLEngGGXxA-ovQnKZkLo7ShKwllu1hK55SnY,,未知,0,安徽
7419153683549930290,门都给踹烂了,0,2024-09-27 11:05:34,过往云烟,https://www.douyin.com/user/MS4wLjABAAAAji4vSaW3wUYvM0uqCmkf-ecq5hOlDlcQw7Ee3vJGqjo,,未知,0,江苏
7419145680285352743,女主真的不错,0,2024-09-27 10:34:31,深巷时光,https://www.douyin.com/user/MS4wLjABAAAAfkG4jOVABot5o0XQV27KYN3dT9Yf4U2WJu1gjuNyjfrmsU6E9labU4RdizCCOIH7,25292813956,未知,0,辽宁
7419141677878706978,这将军，地包天啊,0,2024-09-27 10:29:39,__疯车车,https://www.douyin.com/user/MS4wLjABAAAAE6dq0LHXSTRslZj-0TNhjCVPO2OhD0Hf_r0ZU622XxM,,未知,0,四川
7418921331103646504,在家里也穿着铠甲？这是有多怕死啊！,0,2024-09-26 20:09:30,荷塘外,https://www.douyin.com/user/MS4wLjABAAAAql7OiHM_oe7L2tJfvIFQpZnhvvRmpe7fk6FZy_6YigI,,未知,0,江苏
7418917576963113747,喜欢你,0,2024-09-26 19:59:20,剪刀草,https://www.douyin.com/user/MS4wLjABAAAAxy7JLG8Ey9df9jQ_CgbtNmuTOlEDwdAjiVNNLPuHyZo,jiandaocao52,未知,0,四川
7418892265580741395,丫鬟的颜值也这么高,0,2024-09-26 18:26:33,清河,https://www.douyin.com/user/MS4wLjABAAAAqdbBruHKLf6eUOgNe07nvsuPsx6l6r9tcJc8Lqyv_JMJMmEiBKTsKompDAxgWFEz,80656585324,未知,0,山东
7418864907679253289,男人把自己想的太重要了  大部分男子都有自以为是的毛病  感觉女人离了他们就活不下去了似滴  也是很可笑了,0,2024-09-26 16:25:01,雲那端,https://www.douyin.com/user/MS4wLjABAAAAL4JayKJd861TFX7E_UGZgMQ6LB5H3JKLLuB9T_LWPKI,74325221056,未知,0,陕西
7418809696021168930,看短剧不带脑，带脑不能看短剧[捂脸][捂脸],0,2024-09-26 13:01:30,不小了,https://www.douyin.com/user/MS4wLjABAAAADDBloaG-KPWH2b8qfe0VMyrDVEJTqirXBaI_L81orx4,buxiaole6203,未知,0,甘肃
7418668862064313142,小人之心妒君子之腹,0,2024-09-26 05:49:16,神秘一苍鹰,https://www.douyin.com/user/MS4wLjABAAAAefDdpvLvUhKCOpOLP4SjlNCYDyOnO8CbUi9S-1mL21ubjvnAqQguJR-XEOTqrWJJ,shenmiyicang92,未知,0,北京
7418588539492926227,看别的短裤都是假哭,0,2024-09-25 22:42:52,清晨的阳光☀️,https://www.douyin.com/user/MS4wLjABAAAAjdMwMl0BLRIqNaNVmFTiq0P8h4e8nlEFofPAlDkAwrM,,未知,0,吉林
7418459106358575884,主仆情深！,0,2024-09-25 14:27:16,东方明珠,https://www.douyin.com/user/MS4wLjABAAAAx9Q0tNCCFDqQo6YKYkj-TVe4Ow-w3a67GPYSJ3XuUW8QafXZ5cb_MARsv-N8SreY,,未知,0,山东
7418423746208023356,[赞][赞][赞],0,2024-09-25 11:53:03,哼哼妈妈,https://www.douyin.com/user/MS4wLjABAAAAbAB5zhb8HICwDPmoH7FAYtNx43ifTigwqbxJL9Pyqg0,,未知,0,四川
7418416308083065654,这个丫鬟长的像个做女主的样子,0,2024-09-25 11:24:08,JOAN,https://www.douyin.com/user/MS4wLjABAAAAc4fb1WIgJF6rs05VoKvZvCG2Z4poykA2SYWoyiV9TxZEFQJpg_D-DcMVJyY36LUy,42159043674,未知,0,江苏
7418386225952981819,宋惜惜真漂亮,0,2024-09-25 09:27:34,来日不方长,https://www.douyin.com/user/MS4wLjABAAAApOwGSXmgzeeMq_0rKFNQiSul0xere2mtKTJt97P92NQ,,未知,0,福建
7418334742553002809,这个网剧是我看到过水平最高的一个了,0,2024-09-25 06:07:53,🀄,https://www.douyin.com/user/MS4wLjABAAAAbCJRLsJjxll85rfccHLoih4BT-w8BSt9JyyI0v6CFCU,,未知,0,广西
7418104352260293411,这个女主真的是漂亮啊,0,2024-09-24 15:22:49,✨爱瑞丝超耐撕✨,https://www.douyin.com/user/MS4wLjABAAAATqXF8x8LwzJY6KJm6ADVNUObuNRP29NvTwZt3aAOoW0,irisw_1307,未知,0,上海
7418090579463062306,男二不好看,0,2024-09-24 14:34:28,开心一刻爱你一生,https://www.douyin.com/user/MS4wLjABAAAACOgolunmJb8dFkr7W52sQvTCM29Jok50dxfHQtEqty7VvTzryMUS1oytlH9cBbln,dypyp2g76bwu,未知,0,浙江
7417983526353978151,后面是追＋针。。,0,2024-09-24 07:24:49,蜀香👪妹子,https://www.douyin.com/user/MS4wLjABAAAAIuRw9xlzPogzFENZV8x5JwtWvEDOSkFsOh5prIkbvW8,zcy5775998,未知,0,江苏
7417853631553422107,演的蛮好的,0,2024-09-23 23:15:03,忘情森林3,https://www.douyin.com/user/MS4wLjABAAAAtXCLHtMC1EOUNj610u0fbX-fCr8YaPYUBfKjRa4AVJ8,,未知,0,浙江
7417812353217446656,演的好，比电视剧还好,0,2024-09-23 20:26:22,咏,https://www.douyin.com/user/MS4wLjABAAAA_rXkPMsN0BRB7Y7ez6XiM-8udxOTEE2LlPTWBJdgz4YI8kqqugjZ11jjjbDfnwP-,44876777236,未知,0,安徽
7417790153130853161,这个丫鬟演技真好[赞],0,2024-09-23 18:54:18,🍬森旅迷了鹿🍬,https://www.douyin.com/user/MS4wLjABAAAAXygqdzwkJ2yK3Urp3q7iqv4jDLfjosy180OPXQ94su0,dypox95orw2t,未知,0,浙江
7417784574170825499,这男主 演技真差,0,2024-09-23 18:42:59,电商老孙,https://www.douyin.com/user/MS4wLjABAAAAXZAef_ECk3ZaW19K-cppHwvyXBkL64RJHvP2n1nl9mA,,未知,0,浙江
7417760629773435648,她这个前老公在不是个货，,0,2024-09-23 16:59:48,月牙,https://www.douyin.com/user/MS4wLjABAAAAJEKPKo3sFIYc-Kt1o2BGTKu4Q_AW11ZRyuSnnV5UodA,,未知,0,浙江
7417701145379275572,为什么在家里还穿盔甲？,0,2024-09-23 13:09:01,水晶灵,https://www.douyin.com/user/MS4wLjABAAAAsw_vYZFE-X5JiDZqWez1_wP5yBzibDjrRz8xH6_6Vqww4Xi3Zw9Yw_9GrEV9YYO4,20673881271,未知,0,江西
7417564360418034451,承包宝珠,0,2024-09-23 04:18:59,晓蜗牛,https://www.douyin.com/user/MS4wLjABAAAAUGsU5Sv8usvg5TrQm_eoiSX5RxpqU9aTOaZUWPujI7Y,,未知,0,山东
7417538599384318755,@不是恶人,0,2024-09-23 02:38:54,蜜璃,https://www.douyin.com/user/MS4wLjABAAAA4lgcngLM1afHWruS4WfYXKaTRG4-npvqBuDR3PiUToPVCrvsxCASwAAtZvrZB7uT,mili6883032,未知,0,湖北
7417511355391066889,感觉一个丫鬟的演技秒杀九成小鲜肉了[看],0,2024-09-23 00:52:35,石头的天空之城,https://www.douyin.com/user/MS4wLjABAAAAzdw86s9MB6BvuDzt-GGSlJs2bX2QkZLTjUcwlavZalV0ZX_nclTKV69BGORHuFCr,Chenzy1984,未知,0,浙江
7417465917019652900,我看的画面怎么这么模糊？你们的也是这样吗？,0,2024-09-22 22:06:04,木枝慕晚/南方难依,https://www.douyin.com/user/MS4wLjABAAAASjn3t-uLEJZb6Xo0-pgmbIhLstWX17VPYknopWXqByttMKGcXbewrDreyAt6_dVs,dy2t03aon6wo,未知,0,浙江
7417411924927890176,已看几集，剧情不错。,0,2024-09-22 18:34:46,蝶恋花,https://www.douyin.com/user/MS4wLjABAAAAQviuUrb7RMEaLwA5TYopwesrwgB0r6D3S74pWNKoXAg,qing24866,未知,0,天津
7417381732834378559,这丫头戏真好,0,2024-09-22 16:29:31,记得微笑,https://www.douyin.com/user/MS4wLjABAAAAKwCarF-bQLuvTxP89GKkJSFvUOrzFzG4aH9aS077oFg,pp112299,未知,0,安徽
7417354351125775158,门都坏了,0,2024-09-22 14:55:30,用户2520691852262,https://www.douyin.com/user/MS4wLjABAAAAyeCeksO1QaZSIg4QXXArrmrXJ-zK6_k9_KjwmMKgSpo,95275283312,未知,0,河北
7417337240965120768,这个短剧真的打败太多电视剧了。,0,2024-09-22 13:36:49,槿.,https://www.douyin.com/user/MS4wLjABAAAA-JViT4_yLKaLShqkB37GZai7TzxTTWy6JSAWKXcOOod9O8Ub3EPFo6UKr_EbjWAl,20991542542,未知,0,福建
7417314445741736755,女主说实话演得不是很灵动 别杠 杠就是你对 [躺平],0,2024-09-22 12:08:22,绵云舒,https://www.douyin.com/user/MS4wLjABAAAAM4u0R0uIB3Uh9ZNlmF1wKDisi-euBQX-39eEY_yaAfY,LoveXW.999,未知,0,福建
7417301481962210075,自从打了三针科兴，越来越喜欢看这种短剧了[捂脸][捂脸][捂脸],0,2024-09-22 11:26:46,兮梦ヘ,https://www.douyin.com/user/MS4wLjABAAAA7G35tSYCll4r7JVl3k2TMjJNzFAfsgMngdhBogNTjUE,,未知,0,天津
7417143112437482255,[泣不成声][泣不成声][泣不成声],0,2024-09-22 01:03:41,天才殿下,https://www.douyin.com/user/MS4wLjABAAAA655k02yT4ZT3UYLnQ-pro3LRwLUS3lVvJpyqA0vjoog,,未知,0,江苏
